Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1560260	2.0	260.0	0.0	-2773.2737302865694	0.0	6001.0	0.0	1.0	-0.002727370592205821	-0.002727370592205821	0.0040803608178976	0.04975787290873435	2.496116438114119e-07	0.049758122559302474	0.009712160046761611	2.014707091527107	16770.0	-2443.0601266535095	0.0	6001.0	0.0	4455.309634447098	839.455109834671	185.86580529687765	3232.2499344348907	383.604590177536	431.5051917547042	387.0	1560260.0
1680280	2.0	280.0	0.0	-2690.1877125531355	0.0	6001.0	0.0	1.0	-0.0017422655774482392	-0.0017422655774482392	0.003173418628284709	0.039953003417199075	3.0360936432744655e-08	0.039953033732942886	0.008245992859324005	1.9908533706879008	18330.0	-2950.5176694833854	0.0	6001.0	0.0	4805.410733699799	903.0698113441467	186.06313475356222	3482.5252521038055	419.8156702518463	430.582574263065	386.0	1680280.0
1800300	2.0	300.0	0.0	-2797.452984381839	0.0	6001.0	0.0	1.0	-0.0017812725635639464	-0.0017812725635639464	0.0043664053656707075	0.02823930573351206	5.2599442334759354e-08	0.02823935831682042	0.005278567019223175	1.9811418371322873	19890.0	-2729.372891211916	0.0	6001.0	0.0	5153.725600242615	967.4398777484894	186.08908330198415	3732.2672789096832	454.01844358444214	430.0470917038622	385.0	1800300.0
1920320	2.0	320.0	0.0	-2504.820488591836	0.0	6001.0	0.0	1.0	-0.0008112694247989932	-0.0008112694247989932	0.003127296498151296	0.027149030056376106	5.637347782927744e-08	0.027149086448555043	0.005976002176220605	1.9673523417650143	21450.0	-2390.853575653792	0.0	6001.0	0.0	5504.064423322678	1034.425615787506	185.64118779464528	3981.796181201935	487.8426263332367	429.63650592137674	384.0	1920320.0
2040340	2.0	340.0	0.0	-2696.610548085152	0.0	6001.0	0.0	1.0	-0.0008347949850781916	-0.0008347949850781916	0.002862865078182387	0.022826865071263688	4.731547193279279e-08	0.02282691242155407	0.004871933124750523	1.9600424907910527	23010.0	-3062.7837777839586	0.0	6001.0	0.0	5853.353682279587	1100.069521188736	185.47373240513082	4231.367353916168	521.9168071746826	429.2484797567318	383.0	2040340.0
2160360	2.0	360.0	0.0	-2754.1026475133076	0.0	6001.0	0.0	1.0	-0.0013144067775871138	-0.0013144067775871138	0.0038144794012530295	0.019179431839774438	7.56340982680741e-08	0.01917950748346554	0.00348047009245373	1.9401146147495674	24570.0	-2709.6251103336836	0.0	6001.0	0.0	6201.839759349823	1165.0629153251648	185.42861261677456	4479.804634332657	556.9722096920013	428.91715612990214	382.0	2160360.0
2280380	2.0	380.0	0.0	-2563.304162863051	0.0	6001.0	0.0	1.0	-0.0006339680079597599	-0.0006339680079597599	0.00332683814668622	0.02146662474454689	8.132785049151471e-08	0.021466706088409757	0.004732708522351454	1.927802934096411	26130.0	-1993.0504551487318	0.0	6001.0	0.0	6550.930242061615	1229.4210703372955	185.4840505844243	4728.939918041229	592.5692536830902	428.52129469525886	381.0	2280380.0
2400400	2.0	400.0	0.0	-2935.162278381268	0.0	6001.0	0.0	1.0	-0.0008825508855993694	-0.0008825508855993694	0.0038325990188474383	0.015657666189303514	3.921364964064707e-09	0.01565767003921794	0.003031866625287181	1.9285180729933284	27690.0	-2385.1436377259415	0.0	6001.0	0.0	6900.181788444519	1294.415228843689	185.44281205222651	4977.593270540237	628.1732890605927	428.2019193055598	380.0	2400400.0
2520420	2.0	420.0	0.0	-2527.9291167405727	0.0	6001.0	0.0	1.0	-0.0004088172995043582	-0.0004088172995043582	0.0024132301945102024	0.01707188337683107	7.489890102565482e-09	0.017071890742189656	0.0038591553793267844	1.9097334729555306	29250.0	-1556.803882978613	0.0	6001.0	0.0	7251.624048471451	1362.5079531669617	184.98387434301807	5225.468168735504	663.647926568985	427.9793366630319	379.0	2520420.0
2640440	2.0	440.0	0.0	-2735.21056601403	0.0	6001.0	0.0	1.0	-0.0006460164272889072	-0.0006460164272889072	0.003118068146469365	0.015537315817439366	7.81480778120754e-09	0.015537323517268163	0.0032383144460021527	1.8902272764688883	30810.0	-1687.7611260101953	0.0	6001.0	0.0	7600.38972568512	1427.3373510837555	184.9906049186728	5473.871923685074	699.1804509162903	427.73652964033226	378.0	2640440.0
2760460	2.0	460.0	0.0	-2408.544080899903	0.0	6001.0	0.0	1.0	-0.0007107447191792278	-0.0007107447191792278	0.003356708619298265	0.0185209643037524	4.0355964656151355e-08	0.018521004546887394	0.003919506422990255	1.8623869402286342	32370.0	-1929.1079993595622	0.0	6001.0	0.0	7952.7172310352325	1494.7467439174652	184.67743858503584	5723.181714773178	734.7887723445892	427.450079790007	377.0	2760460.0
2880480	2.0	480.0	0.0	-2654.7245920322002	0.0	6001.0	0.0	1.0	-0.0009003600021316792	-0.0009003600021316792	0.0038318242976973275	0.012626596619501926	1.177701422939314e-08	0.012626608265922051	0.0022562920572034707	1.8402559054967709	33930.0	-1755.3574351782963	0.0	6001.0	0.0	8303.638179302216	1561.5436398983002	184.4636247365843	5971.8761875629425	770.2183518409729	427.2381502758741	376.0	2880480.0
3000500	2.0	500.0	0.0	-2457.5699816479073	0.0	6001.0	0.0	1.0	-0.00016094819882896556	-0.00016094819882896556	0.0032456007404014085	0.013569607375673235	3.7865099357497075e-09	0.013569611058949538	0.003231454564527851	1.8161977923833408	35490.0	-1460.0744069158532	0.0	6001.0	0.0	8657.586885929108	1630.2005043029785	184.05711396113927	6221.622583866119	805.7637977600098	426.972395860449	375.0	3000500.0
3120520	2.0	520.0	0.0	-2673.3607268307946	0.0	6001.0	0.0	1.0	-0.00034199367637017755	-0.00034199367637017755	0.003347558479547913	0.015166419133908132	2.0158636853205315e-08	0.015166439136000711	0.0034496161082269968	1.8083204509356103	37050.0	-2190.0176328341145	0.0	6001.0	0.0	9006.71321606636	1694.8801293373108	184.11449553191156	6470.488826990128	841.3442597389221	426.77670058739886	374.0	3120520.0
3240540	2.0	540.0	0.0	-2607.1052535684075	0.0	6001.0	0.0	1.0	-0.001027703490063476	-0.001027703490063476	0.004093512851492655	0.015026567887383506	5.432649773443044e-09	0.015026573214056104	0.002728939813096076	1.7993626363002324	38610.0	-2759.89422705567	0.0	6001.0	0.0	9356.679788827896	1759.7093741893768	184.15199961600356	6720.003956317902	876.9664583206177	426.5568803263784	373.0	3240540.0
3360560	2.0	560.0	0.0	-2544.638855388438	0.0	6001.0	0.0	1.0	-0.0004669774485638557	-0.0004669774485638557	0.003179706197018575	0.015223685415157187	3.4105413066526217e-09	0.015223688721650844	0.0033389447364009866	1.7913274007729976	40170.0	-2460.204824384923	0.0	6001.0	0.0	9706.223664999008	1823.9328002929688	184.24801612538636	6969.776936292648	912.5139284133911	426.3430591032025	372.0	3360560.0
3480580	2.0	580.0	0.0	-2672.4811660397772	0.0	6001.0	0.0	1.0	-0.0004820603181239378	-0.0004820603181239378	0.0032445388623716293	0.011509059910428898	9.271521484974305e-09	0.011509069087295754	0.002395206960313655	1.7712565761346057	41730.0	-3015.0910999728576	0.0	6001.0	0.0	10056.15018939972	1887.4679543972015	184.4047201909496	7219.306094169617	949.376140832901	426.08830896687795	371.0	3480580.0
3600600	2.0	600.0	0.0	-2318.0977535382267	0.0	6001.0	0.0	1.0	-0.00010326840378976889	-0.00010326840378976889	0.0027912487908720238	0.009683482971106591	4.300616003755348e-09	0.009683487221795644	0.002317603396444698	1.7505010898296651	43290.0	-2594.816523714607	0.0	6001.0	0.0	10407.158306837082	1951.5899126529694	184.49572713282706	7470.347143173218	985.2212510108948	425.82589746143566	370.0	3600600.0
3720620	2.0	620.0	0.0	-2365.2806163459213	0.0	6001.0	0.0	1.0	3.445602485907067e-05	3.445602485907067e-05	0.0022873855317578607	0.017382335382474887	1.875969685161145e-09	0.01738233718295722	0.004380040319423032	1.740810520221025	44850.0	-2028.2765128840729	0.0	6001.0	0.0	10759.92412853241	2015.6544609069824	184.58620126417082	7721.741225481033	1022.5284421443939	425.49236716419364	369.0	3720620.0
3840640	2.0	640.0	0.0	-2464.0309737790276	0.0	6001.0	0.0	1.0	2.6798056541548214e-05	2.6798056541548214e-05	0.0031360276969513807	0.012935956867929622	7.585300223876558e-09	0.012935964378583539	0.003260789153174326	1.7188159753114736	46410.0	-2026.5739124583404	0.0	6001.0	0.0	11114.130671024323	2082.0264761447906	184.4664342170887	7972.850352525711	1059.2538423538208	425.2209581657982	368.0	3840640.0
3960660	2.0	660.0	0.0	-2364.195909143747	0.0	6001.0	0.0	1.0	-0.0003312918095616629	-0.0003312918095616629	0.0028298228097040743	0.011537056302917417	3.852197246170665e-09	0.01153706010906414	0.0025529732198778334	1.685864551097917	47970.0	-2032.8654704487444	0.0	6001.0	0.0	11464.090668439865	2147.009514570236	184.47333247113252	8223.891556978226	1093.1895968914032	425.09665147169335	367.0	3960660.0
4080680	2.0	680.0	0.0	-2260.0391484675133	0.0	6001.0	0.0	1.0	-0.00011155416953746086	-0.00011155416953746086	0.002866799720019724	0.01498004543574118	2.0061165397041915e-09	0.014980047406294411	0.0036334576857953885	1.691374107813224	49530.0	-3172.69128523624	0.0	6001.0	0.0	11813.538966178894	2212.0187842845917	184.47763775748263	8474.511914730072	1127.0082671642303	425.0035330545871	366.0	4080680.0
4200700	2.0	700.0	0.0	-2639.8842530951224	0.0	6001.0	0.0	1.0	-0.00015645193059940648	-0.00015645193059940648	0.003506439834092861	0.012376946783273836	1.956760459347984e-08	0.012376966248736515	0.00293778962285824	1.6719975968966128	51090.0	-2282.2654445116314	0.0	6001.0	0.0	12165.77341413498	2279.031408071518	184.31953088152343	8724.965954780579	1161.7760512828827	424.88212976769734	365.0	4200700.0
4320720	2.0	720.0	0.0	-2761.6335757113256	0.0	6001.0	0.0	1.0	-0.00011716035234992607	-0.00011716035234992607	0.0030951491096997278	0.008371547765347754	1.2244973690137974e-11	0.008371547767138752	0.0019757265886791854	1.6639134904512987	52650.0	-2342.678368464458	0.0	6001.0	0.0	12515.262822389603	2343.9599504470825	184.3342075523037	8973.934814453125	1197.3680574893951	424.7951372993406	364.0	4320720.0
4440740	2.0	740.0	0.0	-2695.0278763783726	0.0	6001.0	0.0	1.0	0.0002270846458626552	0.0002270846458626552	0.003439533796447975	0.005856741560329779	1.760973051536315e-09	0.005856743308994246	0.0016912704695688514	1.6505427125172718	54210.0	-1466.029260111961	0.0	6001.0	0.0	12869.50148820877	2412.529464483261	184.06987625956978	9224.006569623947	1232.9654541015625	424.6678665606581	363.0	4440740.0
