Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
218690	5.0	220.0	1972.0	-576.8982480302429	19.25	1380.0	19.25	0.0068230313481763005	1.9547434449195862	0.0021889105938006637	19.24429750442505	0.0017341438797302544	-58116.330078125	14.244297504425049	0.0038331146351993084	0.003441702287091175	0.005947545461822301	0.0	2.209096908569336	0.0	0.12389027465172353	0.028744487091898918	0.0006651184521615505	0.029409606009721756	44.0	-487.11158520508695	0.0	2101.0	0.0	1012.4444057941437	176.3857777118683	162.9836621349413	650.8536140918732	185.20501399040222	261.5725651939316	689.0	218690.0
248050	5.0	240.0	1972.0	-703.8886687390228	0.0	1468.0	0.0	0.00647127372212708	1.9764380156993866	0.0041313682647285965	5.170012366662036e-06	0.003726872062543407	-17173.720947265625	-4.999994874000549	0.0037850423250347376	-0.00011724523756129202	0.0015551914984825999	0.37534646689891815	0.0	3.0	0.15595040154002288	0.023932088166475296	0.00048447324661538005	0.02441656170412898	48.0	-695.1867549066728	0.0	2101.0	0.0	1142.415987253189	200.3615231513977	164.4527326491835	734.4622740745544	207.59219002723694	263.30749383636226	688.0	248050.0
287555	5.0	260.0	1972.0	-867.1631972023208	0.0	1975.0	0.0	0.006505261291749775	2.030137151479721	0.0022485734093475873	-0.00027438255019629487	0.00045295837480807677	-46004.1015625	-5.000274419784546	0.0004543929680949077	2.077924546028953e-05	0.000545034505194053	0.15063104778528214	0.0	3.0	0.08070807497577451	0.01509795873425901	0.00036346216802485287	0.015461420873180032	52.0	-641.8996976610924	0.0	2101.0	0.0	1306.3413622379303	224.30957293510437	165.62824097903547	844.1227688789368	237.90902042388916	265.7546689873846	687.0	287555.0
327665	5.0	280.0	1972.0	-834.1076631004496	0.0	2005.0	0.0	0.0064593738643452525	2.074813723564148	0.0027861725614053423	0.0009160416676787797	0.0005495554651133716	-15921.568359375	-4.999083995819092	0.0005771605210611597	-0.00019504252486512996	0.0019101520301774144	0.16980362311005592	0.0	3.0	0.2198966846429255	0.015271049691364169	0.00027949371724389493	0.015550543554127216	56.0	-947.5208846319995	0.0	2101.0	0.0	1470.8817389011383	248.47391533851624	166.43195702719973	955.5750803947449	266.8327431678772	268.04884072571076	686.0	327665.0
368880	5.0	300.0	1983.0	-876.2853657754956	0.55	2060.0	0.55	0.007136901142075658	2.077413856983185	0.0042608659692287	0.5484294891357422	0.0009316092473454773	-14594.856201171875	-4.451570391654968	0.0010222421842627227	0.0003477204591035843	0.001360465947072953	0.22290823236107826	0.0	3.0	0.14281513370379678	0.014212580630555749	0.0002192535175709054	0.014431833988055587	60.0	-915.9314712663381	0.0	2101.0	0.0	1639.1730704307556	271.80101227760315	167.60791145792908	1069.2109375	298.16112065315247	269.7729544789949	685.0	368880.0
408887	5.0	320.0	2270.0	-945.9654609807964	14.35	2000.0	14.35	0.0073627696838229895	2.124472498893738	-0.00020951766871624145	14.347212076187134	0.004652273142710328	-119263.466796875	9.347212076187134	0.0046607780968770385	7.78167541284347e-05	0.0007357023860095069	0.0	5.222266793251038	0.0	0.13372151820836925	0.012927443021908402	0.00017475833374192007	0.013102201279252768	64.0	-874.5284154279375	0.0	2101.0	0.0	1805.8162384033203	296.7524182796478	167.6751289457396	1179.905915260315	329.15790486335754	270.95408063423747	684.0	408887.0
448380	5.0	340.0	2406.0	-853.9297079341159	6.8	1974.0	6.8	0.0065123208332806826	2.15590101480484	-0.0025247882138976774	6.797356724739075	0.0047732488019391894	-5401.4888916015625	1.7973567247390747	0.005025443038903177	-0.0003869239299092442	0.0006104560306994244	0.0	5.7692482471466064	0.0	0.10065673834831143	0.011938910000026226	0.0001410593104083091	0.012079969281330705	68.0	-767.2239635738579	0.0	1572.0	0.0	1965.2716162204742	318.1979920864105	166.25497745326382	1288.8806574344635	358.1929666996002	272.2282680203396	683.0	448380.0
476654	5.0	360.0	2851.0	-620.1630191236669	22.25	1413.0	22.25	0.007026850013062358	2.1712905168533325	-0.0006140318462342087	22.246241569519043	0.006031587370671332	-216099.5546875	17.246241569519043	0.006103105377405882	-0.0003149965195916593	0.0014085597358644009	0.0	3.8009610772132874	0.0	0.12130319671775389	0.01870077708736062	0.00011499811080284417	0.018815775867551565	72.0	-406.2856108140673	0.0	1152.0	0.0	2082.521871805191	332.9185903072357	165.82432344511867	1370.3217120170593	379.281569480896	272.43547439617504	682.0	476654.0
503069	5.0	380.0	3718.0	-572.0206206228888	43.35	1320.0	43.35	0.0065819305600598454	2.182162642478943	0.0005697605217700463	43.34560489654541	0.004900451633147895	-622779.4921875	38.34560489654541	0.004891394986771047	-7.386353627225617e-05	0.00022832702961750329	2.803651113936212e-05	2.3952424228191376	0.25	0.17852836864377403	0.022314438596367836	9.449348544876557e-05	0.022408931981772184	76.0	-522.2764029327008	12.5	1316.0	12.5	2199.8075120449066	353.7924973964691	163.48283365428213	1446.3594086170197	399.65560603141785	272.5162016603676	681.0	503069.0
527584	5.0	400.0	4629.0	-580.3335582323447	45.55	1225.0	45.55	0.005396144115366042	2.212725281715393	0.00016857665691505375	45.54525566101074	-0.08201053156517446	-528305220.21875	40.54525566101074	0.005274195922538638	0.00042228043275827076	0.000499088506330736	0.0	48.31995624303818	0.0	0.07663576980000096	0.023284468334168196	7.813234151399229e-05	0.023362600710242987	80.0	-729.4479884977925	57.0	1241.0	57.0	2311.9830713272095	373.9348952770233	161.31417731236934	1518.6337749958038	419.4144010543823	272.2243990215123	680.0	527584.0
556565	5.0	420.0	5317.0	-717.4530000732582	34.4	1449.0	34.4	0.0070684857200831175	2.270491361618042	-0.00016681605355461926	34.396400451660156	0.002316671540029347	-769685.609375	29.396400451660156	0.0023215949768200517	-7.085596644174075e-05	0.0011282236082479358	0.0	4.217922687530518	0.0	0.11077592236351237	0.018670726101845503	6.492857846751576e-05	0.018735654652118683	84.0	-704.9286493710545	0.0	1494.0	0.0	2441.3905034065247	396.32762598991394	159.7415770396262	1603.1700274944305	441.8928499221802	272.1505564186226	679.0	556565.0
593130	5.0	440.0	5622.0	-882.0630066764115	15.25	1828.0	15.25	0.007385153556242585	2.299638509750366	0.0007398066751080901	15.247796058654785	0.0014280660834629089	-186014.77734375	10.247796058654785	0.0014405334077309817	-9.759914973983541e-06	0.0005673739651683718	0.0	5.948268294334412	0.0	0.10572108299237917	0.012678896076977253	5.417317333922256e-05	0.012733069248497486	88.0	-272.72882176331285	70.5	565.0	70.5	2580.0757405757904	403.15514945983887	159.84168895359582	1706.0674488544464	470.8531422615051	272.4628552922753	678.0	593130.0
608585	5.0	460.0	7096.0	-360.4543928675313	73.7	772.0	73.7	0.007189869182184339	2.3239699602127075	0.0021947161202284238	73.69587326049805	0.005316073598805815	-3012399.875	68.69587326049805	0.0056038168258965015	0.0006716696370858699	0.0015747622528579086	0.0	3.570654273033142	0.0	0.1399915125429193	0.03308287542313337	4.534572781267343e-05	0.033128220587968826	92.0	-172.0406452054919	126.5	462.0	126.5	2649.735207080841	408.86996483802795	159.86989904209386	1757.697901725769	483.16734051704407	271.58482738162604	677.0	608585.0
628986	5.0	480.0	8201.0	-519.0014025306476	55.25	1020.0	55.25	0.005862903315573931	2.2956879138946533	-0.000563804279595681	55.24772834777832	0.002542936766985804	-2337786.65625	50.24772834777832	0.0024883441510610282	-0.0003963863618992036	-0.0012332848564255983	2.190776649513282e-05	3.5971144288778305	0.25	0.1563360851342132	0.027796941343694925	3.805500546150142e-05	0.027834996581077576	96.0	-284.9556593043995	121.5	739.0	121.5	2738.92355966568	419.73664903640747	159.2522362616042	1819.7565252780914	499.43038535118103	271.2097059177241	676.0	628986.0
647892	5.0	500.0	9734.0	-469.2984752281859	76.65	945.0	76.65	0.006841702852398157	2.2893625497817993	0.0003042840588909357	76.6464729309082	0.0052333398489281535	-4295605.625	71.6464729309082	0.005299606127664447	0.0002570534124970436	0.0012179333134554327	0.0	4.081374228000641	0.0	0.13788023604578561	0.03212369326502085	3.200179571649642e-05	0.032155695371329784	100.0	-396.12431591045686	0.0	928.0	0.0	2827.7720232009888	431.5959322452545	159.17666239949918	1879.5326676368713	516.6434233188629	270.38580446797755	675.0	647892.0
667429	5.0	520.0	11018.0	-495.8379020037868	64.2	976.0	64.2	0.006597834173589945	2.2757891416549683	-0.0005292733056392329	64.1961555480957	0.003958090266678482	614311.28125	59.1961555480957	0.0027245618985034525	-0.0003910409504896961	0.0011005400447174907	7.582872058264911e-06	0.5987169742584229	0.25	0.14120981504909647	0.03221206832677126	2.6953721317113377e-05	0.032239021733403206	104.0	-823.96738031779	0.0	1565.0	0.0	2924.1461288928986	454.4740171432495	158.05083963107904	1936.7221760749817	532.9499356746674	270.25004526902853	674.0	667429.0
692699	5.0	540.0	12088.0	-578.7457470571828	53.5	1263.0	53.5	0.0070417411625385284	2.2560322284698486	-0.0006000755385351386	53.496148109436035	0.0029388503753580153	-2140100.125	48.496148109436035	0.002944496984127909	-7.300952984223841e-05	0.001102400157833472	0.0	4.26431667804718	0.0	0.11386310217845133	0.0234327488578856	2.2727912892150925e-05	0.023455476853996515	108.0	-1056.156043340845	0.0	2101.0	0.0	3043.736109018326	477.36776542663574	159.27342712813518	2011.808533668518	554.559809923172	269.914099326269	673.0	692699.0
715438	5.0	560.0	12843.0	-563.6416838850107	37.75	1136.0	37.75	0.006886523682624102	2.2980416417121887	0.0003060815500253167	37.745635986328125	0.002333875047042966	-626761.484375	32.745635986328125	0.0023379881749860942	7.469805314030964e-05	0.0017540584376547486	0.0	3.407647430896759	0.0	0.12082536451544915	0.027579711750149727	1.9178979982825695e-05	0.027598890475928783	112.0	-827.4504080732862	0.0	1573.0	0.0	3155.6520862579346	500.06209349632263	158.33633668652044	2081.2215371131897	574.3684556484222	269.40830548016896	672.0	715438.0
