Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
462220	2.0	220.0	287063.0	-3402.5861089216223	1529.4	2101.0	1529.4	0.007472779834643006	1.8019403219223022	-0.00033904554282804256	1529.3970031738281	0.0030421497067436576	-2384209728.0	1527.3970031738281	0.00306596263544634	-2.0319588657002896e-05	0.0009797453676583245	0.0	4.520266890525818	0.0	0.042043467353069006	4.449757218360901	0.00926297320984304	4.45902019739151	44.0	-4327.500759449336	1850.5	2101.0	1850.5	1920.5546572208405	293.94101881980896	157.24923382787517	1251.1053977012634	375.50824069976807	284.1609028031785	189.0	462220.0
504240	2.0	240.0	319917.0	-3713.6435288734306	1642.7	2101.0	1642.7	0.00712235365062952	1.823896586894989	0.0023869772986024884	1642.6968688964844	0.0022876556031405926	-2770899392.0	1640.6968688964844	0.002812160295434296	0.000725803169189021	0.001015769550576806	0.0	4.515030145645142	0.0	0.03648925736117313	5.13935399055481	0.008093691314570606	5.14744770526886	48.0	-4303.689496742777	1807.5	2101.0	1807.5	2095.8616247177124	321.418381690979	156.87963997180194	1362.165308713913	412.27793431282043	284.1680070532429	188.0	504240.0
546260	2.0	260.0	356515.0	-4100.542550409502	1829.9	2101.0	1829.9	0.006713764276355505	1.820463091135025	0.0011844605679476317	1829.8979187011719	0.005074445623904467	-5681273600.0	1827.8979187011719	0.005168194882571697	-5.7008306612260646e-05	0.0006578725078725256	0.0	5.757424235343933	0.0	0.048951201561216226	5.65804922580719	0.007143947063013911	5.665193140506744	52.0	-4521.246916170899	1825.5	2101.0	1825.5	2276.2110390663147	348.94813346862793	156.54475482360226	1478.7738230228424	448.48908257484436	283.43823689720875	187.0	546260.0
588280	2.0	280.0	392231.0	-4146.88834392776	1785.8	2101.0	1785.8	0.006964664673432708	1.82986781001091	0.0031352641740980403	1785.7969665527344	0.001793229312170297	-2226561792.0	1783.7969665527344	0.008508129278197885	0.00309687785920687	0.0015368056629085913	0.0	3.703961670398712	0.0	0.049123693596135304	4.50858736038208	0.00632523512467742	4.51491242647171	56.0	-4361.987527983672	1790.0	2101.0	1790.0	2454.5197207927704	376.227623462677	156.36278766180476	1593.9063189029694	484.385778427124	283.05934510155816	186.0	588280.0
630300	2.0	300.0	425679.0	-3887.8664715594387	1672.4	2101.0	1672.4	0.006554482504725456	1.8237261772155762	-0.0007346833869321667	1672.3970642089844	0.005195949226617813	-4197113984.0	1670.3970642089844	0.005307918414473534	0.00018623612413648516	0.00077333468652796	0.0	5.389080584049225	0.0	0.04470289789769855	4.763955056667328	0.005620076437480748	4.769575119018555	60.0	-4843.622298685987	1981.5	2101.0	1981.5	2633.395043849945	403.46023321151733	156.22357499346413	1710.120576620102	519.8142340183258	282.65400270582165	185.0	630300.0
672320	2.0	320.0	459445.0	-3918.5989261685463	1688.3	2101.0	1688.3	0.007263662060722709	1.7824376821517944	-0.0008808250889997815	1688.2970886230469	0.008530759369023144	-1585580672.0	1686.2970886230469	0.00854234688449651	0.00011033739428967237	0.001994382939301431	0.0	3.288596749305725	0.0	0.0467208121951433	4.234397232532501	0.005018612137064338	4.2394158244133	64.0	-4940.604730733452	1977.0	2101.0	1977.0	2809.9122455120087	430.9123055934906	156.0224647272538	1823.9681582450867	555.0317816734314	282.60614416956537	184.0	672320.0
714340	2.0	340.0	481491.0	-2824.8016203280886	1102.3	2101.0	1102.3	0.006193439243361354	1.7707195281982422	-0.00029359976450327174	1102.2975463867188	0.003149982585455291	-1058907588.0	1100.2975463867188	0.003434227721299976	-0.0003841875586658716	0.0021546757634496316	0.0	3.9738197326660156	0.0	0.05493966467477375	3.8886579871177673	0.00449443852994591	3.893152415752411	68.0	-1707.9916871747728	618.0	2101.0	618.0	2983.1704189777374	458.5715208053589	155.77504655008926	1936.7127892971039	587.8861088752747	282.9518782239543	183.0	714340.0
756360	2.0	360.0	506033.0	-3130.6092615625794	1227.1	2101.0	1227.1	0.006465623853728175	1.756575495004654	-0.0033271405354291517	1227.0971374511719	0.04774090646242257	5945733736.0	1225.0971374511719	0.004785158846061677	-0.0016052191786002368	0.002424969286948908	5.506122420229076e-07	-29.20695549249649	0.25	0.09052825229197317	3.372749388217926	0.0040351987117901444	3.376784563064575	72.0	-3665.733403288951	1370.5	2101.0	1370.5	3162.372766017914	486.952871799469	155.3250927969627	2053.0562760829926	622.3636181354523	282.70702540355865	182.0	756360.0
798380	2.0	380.0	530857.0	-3210.3858094747566	1241.2	2101.0	1241.2	0.004916894366033375	1.7682656645774841	-0.0006126810376141378	1241.1968383789062	0.0030709894781466573	249410576.0	1239.1968383789062	0.002418864460196346	-0.0010298650886397809	-0.00012638690532185137	1.135867790935663e-06	0.14334750175476074	0.5	0.06533229716365643	4.645352780818939	0.003631750412750989	4.648984670639038	76.0	-3689.5320685500674	1291.0	2101.0	1291.0	3341.8841292858124	514.1441128253937	155.2833106680217	2170.1567714214325	657.5832450389862	282.3385443331386	181.0	798380.0
840400	2.0	400.0	558143.0	-3607.7136124807607	1364.3	2101.0	1364.3	0.006669930065982044	1.7878703773021698	-0.0003021042058453105	1364.2976379394531	0.0030939847929403186	-555086560.0	1362.2976379394531	0.0027298502973280847	-0.0004270434510544874	0.0009982120245695114	7.265514909704507e-07	1.835014283657074	0.25	0.05792532623297639	4.404887080192566	0.0032739773159846663	4.408160984516144	80.0	-3753.7832745449837	1314.0	2101.0	1314.0	3518.838230371475	540.9885284900665	155.34525331722097	2285.2387578487396	692.6109440326691	282.21706403417016	180.0	840400.0
882420	2.0	420.0	581241.0	-3390.9826807738027	1154.9	2101.0	1154.9	0.006779910298064351	1.8082651197910309	-0.002927284706514044	1154.89501953125	0.007222255691885948	-243132380.0	1152.89501953125	0.0075940166134387255	-0.0015464657917618752	0.007415636093355715	0.0	1.826223999261856	0.0	0.04081812738513843	6.376087129116058	0.0029575409716926515	6.379044592380524	84.0	-5038.192785683126	2003.0	2101.0	2003.0	3694.899735927582	568.3593728542328	155.25740264800987	2398.484120607376	728.0562424659729	282.2352816621221	179.0	882420.0
924440	2.0	440.0	612522.0	-4021.8161391757326	1564.05	2101.0	1564.05	0.006656392477452755	1.8326731622219086	0.00016389026995478062	1564.0447387695312	0.005977294524200261	-634426016.0	1562.0447387695312	0.006061631836928427	-0.0005554793460760266	0.0039158291183412075	0.0	2.2748923301696777	0.0	0.03575806478857233	4.4993749260902405	0.00267391448142007	4.502048850059509	88.0	-3975.7944679961947	1634.0	2101.0	1634.0	3872.3818650245667	594.8805396556854	155.3992673108894	2514.5379214286804	762.9634039402008	282.0563314023846	178.0	924440.0
966460	2.0	460.0	644527.0	-3998.6085873352167	1600.25	2101.0	1600.25	0.007448643911629915	1.8573694229125977	-0.0007623139869739615	1600.2445373535156	0.008226830745115876	-407208604.0	1598.2445373535156	0.008374917320907116	-0.0010236171947326511	0.008783354249317199	0.0	1.7099955081939697	0.0	0.0341830170531253	5.831425905227661	0.0024217194877564907	5.833847641944885	92.0	-4058.916796639993	1628.5	2101.0	1628.5	4050.711816549301	622.0465185642242	155.36780146776374	2627.343088388443	801.3222095966339	281.876449290037	177.0	966460.0
1008480	2.0	480.0	675177.0	-3742.3099741498604	1532.5	2101.0	1532.5	0.007019225042313337	1.8557811677455902	-0.0018677631934811423	1532.4945678710938	0.007678379770368338	-384816644.0	1530.4945678710938	0.00783899414818734	-0.0007928872873890214	0.007077365065924823	0.0	1.7745230495929718	0.0	0.041347479733498865	5.730157971382141	0.002195705776102841	5.732353568077087	96.0	-3583.1548786805424	1418.5	2101.0	1418.5	4229.59860253334	649.2133364677429	155.33876822170114	2741.7733392715454	838.6119267940521	281.6680119757602	176.0	1008480.0
1050500	2.0	500.0	705997.0	-3845.652200267975	1541.0	2101.0	1541.0	0.007030923618003726	1.848987728357315	-0.00280021658618379	1540.9923400878906	0.011349308071658015	-246169624.0	1538.9923400878906	0.01398983015678823	-0.002738060778938234	0.01168102864176035	0.0	1.4135107845067978	0.0	0.0313777706403934	4.739106595516205	0.0019933262083213776	4.741099953651428	100.0	-4241.265139601244	1724.0	2101.0	1724.0	4410.197295665741	676.8680536746979	155.20011533959456	2856.59383392334	876.7354080677032	281.384236939079	175.0	1050500.0
1092520	2.0	520.0	740265.0	-4138.521137840893	1713.4	2101.0	1713.4	0.006973044015467167	1.866620421409607	-0.0071755810515304885	1713.3947143554688	0.0204546507447958	-87091904.00000003	1711.3947143554688	0.021116382908076048	-0.002611057017929852	0.003393156861420721	1.0488118959983694e-06	0.3565339148044586	0.25	0.04291728110555319	6.752570629119873	0.0018117593426723033	6.754382371902466	104.0	-4300.415211352198	1723.0	2101.0	1723.0	4588.505133628845	704.7820677757263	155.01529479147567	2971.836928129196	911.8861377239227	281.3073902219677	174.0	1092520.0
1134540	2.0	540.0	775121.0	-4155.8123850324255	1742.8	2101.0	1742.8	0.006892064353451133	1.8814959526062012	-0.006457748960527088	1742.7920227050781	0.021516405045986176	-422192452.0	1740.7920227050781	0.024195758160203695	-0.004563478636555374	0.00785857462324202	0.0	1.650337427854538	0.0	0.04245639721926599	6.098223328590393	0.00164826272521168	6.099871635437012	108.0	-4168.9793429212605	1726.5	2101.0	1726.5	4771.989243745804	733.1944422721863	154.73930714532352	3089.628874540329	949.1659269332886	280.91053291096773	173.0	1134540.0
