Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
5373226	nan	2980.0	0.0	-463.4938793507695	0.0	1807.0	1.0	0.0007700746877330305	0.0007700746877330305	0.0067974832243325725	0.030550840562572793	0.030550840562572793	0.008407784792667261	0.9058155708067813	83700.0	-179.62436151175842	0.0	1171.0	15356.691846847534	3011.420682668686	177.95188931395074	10144.703531265259	2200.5676329135895	435.24568464652293	51.0	5373226.0
5401968	nan	3000.0	0.0	-348.2206697185436	0.0	1437.0	1.0	0.00010447423387306896	0.00010447423387306896	0.005479664531646581	0.1330222521542706	0.1330222521542706	0.03336003722818402	0.8760985308992	84148.0	-307.6120280718529	0.0	1101.0	15441.326054573059	3025.1326813697815	177.87352049509184	10203.747741222382	2212.445631980896	435.0744094932162	50.0	5401968.0
5431040	nan	3020.0	0.0	-362.283781949125	0.0	1453.0	1.0	0.0008190520740303713	0.0008190520740303713	0.005561083655925963	0.15317145390106376	0.15317145390106376	0.039111915674983684	0.845906903522204	84600.0	-347.63643433188463	0.0	1098.0	15525.348505020142	3038.0938935279846	177.83749249849288	10262.966318368912	2224.2882931232452	434.9266647451678	49.0	5431040.0
5460490	nan	3040.0	0.0	-333.8376434999623	0.0	1472.0	1.0	0.0008088645302569079	0.0008088645302569079	0.004720913209577861	0.15032894030699254	0.15032894030699254	0.03839109959890662	0.8239586340344469	85060.0	-58.7994544341385	0.0	285.0	15601.574173212051	3041.09069275856	177.84967784350783	10324.17899942398	2236.3044810295105	434.7356539656745	48.0	5460490.0
5490757	nan	3060.0	0.0	-371.24830227764613	0.0	1513.0	1.0	-9.013701726532525e-05	-9.013701726532525e-05	0.006182810828095636	0.10537203994453331	0.10537203994453331	0.02625287298539306	0.836084150914418	85532.0	-383.49607616919604	0.0	1322.0	15690.478118419647	3056.1417241096497	177.83926567029192	10386.00879406929	2248.3276002407074	434.59005907685173	47.0	5490757.0
5528907	nan	3080.0	0.0	-506.1376575449227	0.0	1907.0	1.0	0.0041012102550508165	0.0041012102550508165	0.013222958720890769	0.04405274540779727	0.04405274540779727	0.015114396599577707	0.8573659188395376	86128.0	-608.8910902085782	0.0	2101.0	15803.478010177612	3080.708067417145	177.78510264985712	10459.019633769989	2263.7503089904785	434.56786728632693	46.0	5528907.0
5559494	nan	3100.0	0.0	-377.1271382451723	0.0	1529.0	1.0	0.001764073192646741	0.001764073192646741	0.005371701968696841	0.11924589111297515	0.11924589111297515	0.03157554590338914	0.8452447899499863	86604.0	-423.5215863111582	0.0	2101.0	15901.818170309067	3103.197402238846	177.850754709262	10522.51625418663	2276.1045138835907	434.3822745236526	45.0	5559494.0
5591912	nan	3120.0	0.0	-422.7581986631861	0.0	1620.0	1.0	0.0013646870436440667	0.0013646870436440667	0.005495170482881511	0.09052247897396608	0.09052247897396608	0.023995306743826314	0.840389107782689	87108.0	-200.36174177211828	0.0	1200.0	15992.33132648468	3118.2710988521576	177.7610035907531	10585.064045190811	2288.9961824417114	434.3549665860407	44.0	5591912.0
5631928	nan	3140.0	0.0	-483.1370647098005	0.0	2000.0	1.0	0.0013011371387946372	0.0013011371387946372	0.008674193007792394	0.026884234814833	0.026884234814833	0.008022195825245807	0.8232790635755429	87732.0	-296.5961309104184	0.0	1174.0	16101.106057167053	3132.8636436462402	177.6828050365211	10663.155539512634	2305.0868740081787	434.2861445995255	43.0	5631928.0
5662657	nan	3160.0	0.0	-339.6790791094998	0.0	1536.0	1.0	0.001362258562100274	0.001362258562100274	0.006908780487628967	0.06837457858491698	0.06837457858491698	0.01845590318698668	0.8302001712222886	88212.0	-562.9027395390973	0.0	2101.0	16197.670847654343	3154.0444433689117	177.82184432408755	10726.160447359085	2317.465956926346	434.1321059409948	42.0	5662657.0
5697710	nan	3180.0	0.0	-436.1709181020975	0.0	1752.0	1.0	0.0013243460403186077	0.0013243460403186077	0.005198501325246668	0.20619906705242627	0.20619906705242627	0.05287411282017063	0.8265750999836361	88756.0	-225.279970992427	0.0	1097.0	16293.439425945282	3167.62330698967	177.75251203562263	10794.260185718536	2331.555933237076	434.0842465232823	41.0	5697710.0
5728267	nan	3200.0	0.0	-314.3864680755995	0.0	1527.0	1.0	0.00125249993765801	0.00125249993765801	0.0048433025714847405	0.1002875503559574	0.1002875503559574	0.026324387564922537	0.8294681353228436	89232.0	-41.27865683677997	0.0	115.0	16369.606191158295	3168.868015527725	177.75527325210925	10857.40268945694	2343.3354861736298	433.9353545072773	40.0	5728267.0
5755409	nan	3220.0	0.0	-348.42483749148516	0.0	1357.0	1.0	0.00037486834446339465	0.00037486834446339465	0.006996014976944283	0.1772836133758624	0.1772836133758624	0.044695771609560384	0.8173751486641052	89656.0	-305.8462203892639	0.0	1173.0	16448.46557021141	3181.8849680423737	177.7656972772334	10912.293841362	2354.2867608070374	433.8276133534373	39.0	5755409.0
5791754	nan	3240.0	0.0	-449.56108613221477	0.0	1817.0	1.0	0.0044577794939243305	0.0044577794939243305	0.011905851457284518	0.05019692450444749	0.05019692450444749	0.01700701060744518	0.8311851855288162	89938.0	-547.425932887328	0.0	2101.0	16551.962065935135	3207.1937851905823	177.67308063243166	10983.528345108032	2361.2399356365204	434.00933445633854	38.0	5791754.0
5825963	nan	3260.0	0.0	-437.7125035782794	0.0	1710.0	1.0	0.001670093625727902	0.001670093625727902	0.007057979611699164	0.05539894377623673	0.05539894377623673	0.015519829565848216	0.8099055535587153	90470.0	-330.58529581102977	0.0	1199.0	16646.914654493332	3221.113627433777	177.6497404892509	11050.958136796951	2374.8428902626038	433.9378327041966	37.0	5825963.0
5856608	nan	3280.0	0.0	-386.93747254300985	0.0	1532.0	1.0	0.0016481531331483882	0.0016481531331483882	0.0066232636163476785	0.12368310064453038	0.12368310064453038	0.03256892829697123	0.8002275311145466	90946.0	-61.739519899969466	0.0	192.0	16723.63499855995	3223.254250526428	177.65120449510906	11113.376829624176	2387.0039184093475	433.81057981294924	36.0	5856608.0
5891520	nan	3300.0	0.0	-432.34390748607603	0.0	1745.0	1.0	0.0018839164104600301	0.0018839164104600301	0.008120291418489455	0.06924845264909574	0.06924845264909574	0.019196029518378253	0.7911080627099549	91490.0	-270.04294957831644	0.0	1096.0	16819.77715444565	3236.8908178806305	177.5799779296719	11181.898868560791	2400.9874680042267	433.7458073355202	35.0	5891520.0
5929757	nan	3320.0	0.0	-481.67029283299553	0.0	1911.0	1.0	0.002980317447753314	0.002980317447753314	0.007474883870282617	0.04086956512589233	0.04086956512589233	0.013197708740164743	0.8064917405979747	92086.0	-350.28332189807406	0.0	2101.0	16932.172335386276	3260.6759474277496	177.57330361416717	11255.2731487751	2416.223239183426	433.73138036468083	34.0	5929757.0
5964206	nan	3340.0	0.0	-428.2824560854136	0.0	1722.0	1.0	0.004833645932723893	0.004833645932723893	0.012508035352481387	0.07438814337017827	0.07438814337017827	0.023430681832607336	0.8019933442571263	92354.0	-281.80828204957055	0.0	1147.0	17022.177161455154	3274.6789593696594	177.51450057012445	11324.256222486496	2423.241979598999	433.8393729773487	33.0	5964206.0
5988687	nan	3360.0	0.0	-302.0854355576314	0.0	1224.0	1.0	0.002944208977523405	0.002944208977523405	0.006627590630791691	0.10072365270339351	0.10072365270339351	0.028125122183394684	0.7721985335412781	92734.0	-536.2665845268612	0.0	2101.0	17105.78960299492	3297.3644030094147	177.5675747168331	11375.208079099655	2433.217120885849	433.6980440033297	32.0	5988687.0
6020576	nan	3380.0	0.0	-373.4928558447926	0.0	1594.0	1.0	0.002367521423072886	0.002367521423072886	0.007437817038848039	0.07309900764882903	0.07309900764882903	0.020642273311809293	0.7381250286294565	93230.0	-430.78801586577845	0.0	2101.0	17206.449023008347	3320.6110639572144	177.58990397907024	11440.056696891785	2445.7812621593475	433.5767144737304	31.0	6020576.0
6053286	nan	3400.0	0.0	-402.5719066224648	0.0	1635.0	1.0	0.0008287505701818594	0.0008287505701818594	0.006256256894415652	0.0743659735055948	0.0743659735055948	0.019420243999517466	0.7500613981813898	93738.0	-483.8501468886884	0.0	1117.0	17296.596281290054	3332.849381685257	177.60838616135848	11504.784013271332	2458.9628863334656	433.5001231060211	30.0	6053286.0
6083794	nan	3420.0	0.0	-384.1192164850189	0.0	1525.0	1.0	0.001714561428060803	0.001714561428060803	0.006875344391661788	0.12370237371172103	0.12370237371172103	0.03264015492936208	0.7392368240266288	94214.0	-54.853584675034284	0.0	131.0	17370.67424440384	3334.1841144561768	177.61586633214213	11564.972527980804	2471.517601966858	433.4270137104912	29.0	6083794.0
6107595	nan	3440.0	0.0	-307.89754664421065	0.0	1190.0	1.0	0.0010655556391651294	0.0010655556391651294	0.0044187100347303585	0.19123465269196627	0.19123465269196627	0.048874218781154714	0.7218491554908129	94582.0	-442.18792077992816	0.0	2101.0	17455.107844114304	3357.837724208832	177.61608778772185	11616.45049071312	2480.8196291923523	433.2466461982608	28.0	6107595.0
6141916	nan	3460.0	0.0	-458.2968027093633	0.0	1716.0	1.0	0.0028274527987323657	0.0028274527987323657	0.00882760316277715	0.026069867909441116	0.026069867909441116	0.009344919820562854	0.7064599955259867	95118.0	-311.5678740965614	0.0	1099.0	17548.994481563568	3370.2174599170685	177.61583847907843	11683.726951360703	2495.050070285797	433.176711265241	27.0	6141916.0
6174329	nan	3480.0	0.0	-389.45687250029584	0.0	1620.0	1.0	0.001134624613480391	0.001134624613480391	0.00738456354768474	0.04383182808727262	0.04383182808727262	0.012092581660937641	0.7049424784287569	95622.0	-298.52736669742666	0.0	1102.0	17640.39232993126	3382.6685349941254	177.61361888833233	11749.619504928589	2508.104290008545	433.051522725702	26.0	6174329.0
6205727	nan	3500.0	0.0	-402.57585333648336	0.0	1569.0	1.0	0.001845198316064466	0.001845198316064466	0.0055061019277181005	0.0394492856633361	0.0394492856633361	0.011707519721402021	0.7010752271677626	96110.0	-374.6361186328049	0.0	1101.0	17729.769341230392	3394.84561753273	177.62545574553988	11813.900063991547	2521.0236597061157	432.9096631146389	25.0	6205727.0
6241939	nan	3520.0	0.0	-447.92289871427704	0.0	1810.0	1.0	0.0019800978832868275	0.0019800978832868275	0.0057679265896469325	0.04544475663565635	0.04544475663565635	0.01334128701516116	0.7029265634557029	96674.0	-617.9612109357364	0.0	2101.0	17838.43191218376	3418.3371210098267	177.6340303792566	11884.601912260056	2535.4928789138794	432.86393677664904	24.0	6241939.0
6263019	nan	3540.0	0.0	-243.63034667096744	0.0	1054.0	1.0	8.789076629199839e-05	8.789076629199839e-05	0.002770132174368996	0.16077343840152034	0.16077343840152034	0.04028125036729321	0.6973772625007283	97002.0	-301.69000913854813	0.0	1131.0	17909.603464126587	3432.2967166900635	177.57060368246584	11933.010752439499	2544.2959949970245	432.60940099297017	23.0	6263019.0
6295686	nan	3560.0	0.0	-438.25670354195626	0.0	1633.0	1.0	0.002609533910670749	0.002609533910670749	0.01122453260326237	0.04182970367819366	0.04182970367819366	0.013066959818073477	0.6818650871749936	97510.0	-480.3653271442918	0.0	1105.0	18001.762858390808	3444.6828157901764	177.57367882931928	11999.469782590866	2557.6102600097656	432.4827493958927	22.0	6295686.0
6323839	nan	3580.0	0.0	-344.1128766764088	0.0	1407.0	1.0	-0.00036126263615880337	-0.00036126263615880337	0.006561306425116088	0.04003635660206918	0.04003635660206918	0.009647826483118608	0.6811089590875383	97946.0	-720.8625924271798	0.0	2101.0	18096.66790509224	3469.2885999679565	177.5254442670721	12058.238156080246	2569.141149044037	432.3289133402471	21.0	6323839.0
6358377	nan	3600.0	0.0	-494.74932996765995	0.0	1726.0	1.0	0.0029811048569633822	0.0029811048569633822	0.013664250333755226	0.030598800410447068	0.030598800410447068	0.010630804928950964	0.6985091177830057	98214.0	-320.43393766112297	0.0	2101.0	18194.574183940887	3492.6647431850433	177.54037263666086	12125.926602125168	2575.9828386306763	432.4864756936707	20.0	6358377.0
6394710	nan	3620.0	0.0	-558.3987513219174	0.0	1816.0	1.0	0.002460500948479503	0.002460500948479503	0.00918683977215552	0.04651998995691008	0.04651998995691008	0.014090498506854435	0.7133010260179533	98778.0	-310.15905675720074	0.0	1151.0	18292.342044591904	3506.470752477646	177.49784439531493	12195.142918348312	2590.7283737659454	432.48787127008796	19.0	6394710.0
6427793	nan	3640.0	0.0	-448.50831434191196	0.0	1654.0	1.0	0.0006539527132345517	0.0006539527132345517	0.007285386913901824	0.05981920695459372	0.05981920695459372	0.01560875440743759	0.7030821543100269	99294.0	-395.0534125431593	0.0	2101.0	18394.890876054764	3530.155289173126	177.49729081939844	12260.828637838364	2603.906949043274	432.41892615114045	18.0	6427793.0
6460317	nan	3660.0	0.0	-398.45882948760993	0.0	1626.0	1.0	0.001269785171020849	0.001269785171020849	0.00607746930661846	0.04883216867245385	0.04883216867245385	0.013477827372363095	0.7052313666644067	99802.0	-294.8255032392306	0.0	1145.0	18487.770023584366	3543.917491674423	177.45446994107814	12326.860285520554	2616.992246389389	432.3059924611234	17.0	6460317.0
6491072	nan	3680.0	0.0	-364.40613452252734	0.0	1537.0	1.0	0.0007362955448722155	0.0007362955448722155	0.003467788336517211	0.05360789597228475	0.05360789597228475	0.014138269564136875	0.7175131661196558	100282.0	-623.7744917162049	0.0	2101.0	18586.085378408432	3567.4597613811493	177.4612868387055	12389.532096624374	2629.0935204029083	432.2014654017864	16.0	6491072.0
6523576	nan	3700.0	0.0	-384.45038470697193	0.0	1625.0	1.0	0.000807455529173326	0.000807455529173326	0.005411420699111039	0.062368610881209915	0.062368610881209915	0.016399608269917737	0.7170066405383368	100786.0	-38.11504993277044	0.0	152.0	18667.52544951439	3569.1930956840515	177.46027828135985	12455.925313711166	2642.407040119171	432.0726188243575	15.0	6523576.0
6546694	nan	3720.0	0.0	-274.8451156295657	0.0	1155.0	1.0	0.0002566887816000313	0.0002566887816000313	0.007024571589297714	0.11663681826450759	0.11663681826450759	0.029415893363248964	0.7181515392329956	101146.0	-533.607328962182	0.0	2101.0	18751.04368710518	3592.209810256958	177.49297331672054	12507.0540869236	2651.7797899246216	431.8731937552685	14.0	6546694.0
6581226	nan	3740.0	0.0	-438.92709988681725	0.0	1726.0	1.0	-0.0005401738914105097	-0.0005401738914105097	0.007564636688625598	0.03864859566857009	0.03864859566857009	0.009121975025514834	0.7203333765935545	101682.0	-495.4447712527101	0.0	2101.0	18854.76607108116	3615.163400888443	177.52835178688636	12574.630267381668	2664.9724028110504	431.85023536553757	13.0	6581226.0
6612404	nan	3760.0	0.0	-371.4304338383075	0.0	1558.0	1.0	0.0011802418907302862	0.0011802418907302862	0.00801945022958685	0.051035633797503345	0.051035633797503345	0.013939150315151375	0.7234862328560884	102166.0	-513.6368108295322	0.0	2101.0	18953.997845172882	3639.0694205760956	177.51681139892443	12637.544034004211	2677.384390592575	431.7619917426478	12.0	6612404.0
6639191	nan	3780.0	0.0	-301.6746112705246	0.0	1339.0	1.0	0.00039862642734078707	0.00039862642734078707	0.005848353583412694	0.13894353268775506	0.13894353268775506	0.03513450956849664	0.73159442225901	102582.0	-300.82822402748366	0.0	1158.0	19035.383607387543	3653.197644472122	177.46452918609597	12694.111991405487	2688.0739715099335	431.61557245545475	11.0	6639191.0
6666385	nan	3800.0	0.0	-315.6289522310103	0.0	1359.0	1.0	0.001483326805821392	0.001483326805821392	0.00765898203112642	0.0611377682664238	0.0611377682664238	0.016767768894392517	0.7036068391687463	103006.0	-262.83370644002093	0.0	1102.0	19116.56974387169	3666.8424673080444	177.40522146771332	12750.65206003189	2699.0752165317535	431.48884641559505	10.0	6666385.0
6697101	nan	3820.0	0.0	-367.7995821541773	0.0	1535.0	1.0	0.0006064099762021341	0.0006064099762021341	0.009420849431546774	0.06312048945873355	0.06312048945873355	0.016386532372435023	0.6983813698552237	103482.0	-583.2785755280282	0.0	2101.0	19216.012030363083	3691.2638030052185	177.36987518122243	12813.148582696915	2711.5996446609497	431.38226152990376	9.0	6697101.0
6728026	nan	3840.0	0.0	-390.30994194937216	0.0	1546.0	1.0	0.0021425458179389054	0.0021425458179389054	0.006160252514140062	0.06797514099938178	0.06797514099938178	0.019136331074211418	0.6985071071734034	103962.0	-237.76950783746943	0.0	1132.0	19303.483414411545	3704.011358499527	177.37067638640826	12875.490576267242	2723.9814796447754	431.2983141919958	8.0	6728026.0
6755479	nan	3860.0	0.0	-316.03871476836946	0.0	1372.0	1.0	-0.0007144628185398062	-0.0007144628185398062	0.00578444538541164	0.08741744192943818	0.08741744192943818	0.021139897592148148	0.6876187009789116	104390.0	-438.4040198373831	0.0	2101.0	19394.109553337097	3727.411643266678	177.3844864154961	12931.643463611603	2735.0544464588165	431.1999273093557	7.0	6755479.0
6781949	nan	3880.0	0.0	-311.81815515076323	0.0	1323.0	1.0	0.00026381433007840826	0.00026381433007840826	0.008852411308201493	0.05902851419975454	0.05902851419975454	0.015020942914489549	0.6844006146042091	104802.0	-320.3682606938366	0.0	1150.0	19473.17479300499	3741.485620737076	177.33196576318605	12986.23788356781	2745.4512887001038	431.10113133657217	6.0	6781949.0
6807022	nan	3900.0	0.0	-299.2436565882856	0.0	1253.0	1.0	0.00018420690951446428	0.00018420690951446428	0.0063300824603521886	0.08741243963475458	0.08741243963475458	0.02203731680380121	0.6604654793579552	105190.0	-294.99719386172313	0.0	1105.0	19547.760452508926	3753.7418513298035	177.34171031611308	13038.151836156845	2755.866765022278	430.9873358951099	5.0	6807022.0
6834089	nan	3920.0	0.0	-307.44023038069963	0.0	1353.0	1.0	0.0010563790439240008	0.0010563790439240008	0.006097311771009117	0.04435069500912155	0.04435069500912155	0.012144052826001181	0.6364246208043326	105610.0	-522.8109620362627	0.0	2101.0	19639.306265115738	3778.1600811481476	177.3077332912862	13094.596470594406	2766.549713373184	430.8698073098829	4.0	6834089.0
6870405	nan	3940.0	0.0	-426.2547447008045	0.0	1815.0	1.0	0.001369938876270151	0.001369938876270151	0.007890936019434098	0.04733740812801618	0.04733740812801618	0.013204290902701112	0.6237111496375806	106174.0	-253.22827600544286	0.0	1101.0	19737.677362442017	3790.3307552337646	177.31961757478575	13166.31884431839	2781.027762889862	430.81806454840296	3.0	6870405.0
6892306	nan	3960.0	0.0	-271.6420178838386	0.0	1095.0	1.0	0.0028857406447915465	0.0028857406447915465	0.012657188948736903	0.10225245363133792	0.10225245363133792	0.028448853992364	0.6413689938246037	106429.0	-288.2906835265242	0.0	1108.0	19806.23506450653	3804.1501355171204	177.25825111482783	13214.309886693954	2787.775042295456	430.7129996238105	2.0	6892306.0
6926877	nan	3980.0	0.0	-412.96084463916606	0.0	1728.0	1.0	0.003925595029377966	0.003925595029377966	0.014585821132210118	0.07594188755999005	0.07594188755999005	0.02291106690428463	0.648376170794169	106969.0	-430.8566561678458	0.0	2101.0	19912.90717601776	3829.3039824962616	177.19120840275636	13281.974185705185	2801.6290078163147	430.6794265348549	1.0	6926877.0
6954624	nan	4000.0	0.0	-323.644142923875	0.0	1387.0	1.0	0.0004653971315107173	0.0004653971315107173	0.005609713414203186	0.11123878775699138	0.11123878775699138	0.028275094040307324	0.6487614168888992	107401.0	-55.69426463520459	0.0	171.0	19981.193674087524	3831.165632247925	177.1943750710878	13337.605166196823	2812.4228756427765	430.6261253530195	0.0	6954624.0
