Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
110000	10.0	220.0	7880.0	-1.3587701308144926	0.55	500.0	0.007301015080884099	2.7675809264183044	0.01579429467320448	0.5499020665884018	0.012533397879451513	-24056.112060546875	-9.450097799301147	0.01276275422424078	0.0003054221597267315	0.003982035210356116	0.7838250994682312	0.0	3.0	0.08686237885823256	0.042562090791761875	0.35021863132715225	0.39278072118759155	44.0	-9.215214808936581	0.0	500.0	139.9160225391388	21.52817153930664	510.95839606795874	59.47392773628235	58.913923263549805	929.1493938863368	189.0	110000.0
120000	10.0	240.0	7880.0	0.8794280183467885	0.0	500.0	0.006977336248382926	2.7667742371559143	0.015518144574016346	-0.0006621760096860996	0.014984200242906809	-17341.4482421875	-10.000662088394165	0.015062486520037055	0.00027949299692409113	0.005777090671472251	0.8676573485136032	0.0	3.0	0.09029592236351237	0.03723830357193947	0.19374756887555122	0.2309858687222004	48.0	14.676561459367074	0.0	500.0	152.69276475906372	23.464826107025146	511.40374726268755	64.9661033153534	64.26183533668518	928.5917677841641	188.0	120000.0
130000	10.0	260.0	7880.0	3.028051937988389	0.0	500.0	0.007053214590996504	2.757369816303253	0.01585331392511735	-0.00153858846416699	0.023221928626298904	-10869.939819335938	-10.001538515090942	0.023714585695415735	0.001274718262720853	0.010298892855644226	1.0818743407726288	0.0	3.0	0.07653403505066722	0.03929708153009415	0.17600702121853828	0.21530410274863243	52.0	27.879772934493154	59.5	500.0	165.55926942825317	25.425156116485596	511.30462839403526	70.38879179954529	69.74532151222229	927.6827528125046	187.0	130000.0
140000	10.0	280.0	8029.0	5.6947512953992945	7.45	500.0	0.007038396084681153	2.7408000230789185	0.01756614205464757	7.450569152832031	0.02693834202364087	-1083.4996032714844	-2.5494308471679688	0.027064844500273466	-0.0008713067218195647	0.0061711836606264114	1.163162499666214	0.0	3.0	0.05840932291890277	0.039782050997018814	3.048139274120331	3.087921380996704	56.0	27.569620533918325	192.5	500.0	177.92865872383118	27.32193398475647	512.4088217111907	75.58305048942566	75.02367424964905	929.5733656153084	186.0	140000.0
150000	10.0	300.0	8304.0	7.722712782705477	13.75	500.0	0.007080431096255779	2.715773046016693	0.004804993040114169	13.743133306503296	0.030694379936903715	-2269.4825744628906	3.743133306503296	0.03164801560342312	0.002353065472561866	0.006308733602054417	0.0	1.7951588928699493	0.0	0.07567114096795396	0.03880349453538656	6.5676329135894775	6.606436371803284	60.0	27.487290777069497	55.0	500.0	190.7582082748413	29.305240154266357	511.8538500636122	81.05538988113403	80.39757823944092	929.0631305581094	185.0	150000.0
160000	10.0	320.0	8393.0	8.393359594906308	4.45	500.0	0.0070449127815663815	2.6885327100753784	0.01686932532787111	4.449946045875549	0.016855997033417225	520.602912902832	-5.550053954124451	0.016804572194814682	-0.001176378398668021	-0.029879282577894625	0.9008251130580902	0.0	2.25	0.04845488323149512	0.03616261016577482	2.1087504029273987	2.1449130177497864	64.0	29.016177114766457	181.0	500.0	203.8028061389923	31.318182468414307	510.8853304669474	86.48681569099426	85.99780797958374	927.6189181105099	184.0	160000.0
170000	10.0	340.0	8648.0	11.866851879752181	12.75	500.0	0.00673577596899122	2.705377519130707	0.0032312324262218084	12.74390459060669	0.638194621540606	37.982208251953125	2.7439045906066895	0.04051773971877992	0.016763509454904124	0.003816001262748614	0.006158478558063506	1.182681068778038	0.25	0.10890721962857455	0.05126464180648327	4.644871830940247	4.696136474609375	68.0	29.14328558061122	89.0	500.0	216.3771049976349	33.28640055656433	510.7190839427506	91.8092737197876	91.28143072128296	928.5015343567924	183.0	170000.0
180000	10.0	360.0	9033.0	12.453902712716289	19.25	500.0	0.0055869558127596974	2.70467346906662	-0.0016169943347574822	19.244554042816162	0.0021770556923002005	-4880.824157714844	9.244554042816162	-0.00624293158762157	-0.0037790732312714685	0.007482255809009075	0.0	0.5997526794672012	0.25	0.11815251948921376	0.0431931558996439	7.753309726715088	7.796502947807312	72.0	26.213281190192447	16.0	500.0	229.05056953430176	35.2764048576355	510.2560783232405	97.24833178520203	96.52583289146423	928.9164027637535	182.0	180000.0
190000	10.0	380.0	9033.0	11.5861595156405	0.0	500.0	0.006840146495960653	2.694359064102173	0.013246428935230092	0.001884944186452131	0.015474933665245771	-12247.8720703125	-9.998115062713623	0.016411238815635443	-0.0027644347865134478	0.008204385172575712	0.9057721942663193	0.0	3.0	0.060273176023610917	0.03223506826907396	0.19719259068369865	0.22942766174674034	76.0	34.73962799894531	127.5	500.0	241.7141990661621	37.23516297340393	510.27035959453667	102.67195582389832	101.80708026885986	929.1906086343735	181.0	190000.0
200000	10.0	400.0	9318.0	15.266701862624211	14.25	500.0	0.006482754135504365	2.6864824891090393	0.002270585852116369	14.243046522140503	0.017507185460999608	-2129.4843139648438	4.243046522140503	0.018317443318665028	0.0023983647988643497	0.008536507491953671	0.0	1.536147803068161	0.0	0.08480813159922806	0.040954544208943844	4.969428658485413	5.010383367538452	80.0	31.272689843889843	96.5	500.0	254.33590579032898	39.22389531135559	509.8932638189522	108.08049297332764	107.03151750564575	929.748178889107	180.0	200000.0
210000	10.0	420.0	9609.0	14.52412084867708	14.55	500.0	0.007324201986193657	2.6519349217414856	0.00343372444389356	14.54539704322815	0.009772776800673455	6089.7808837890625	4.545397043228149	0.0037247768486849964	0.006076814868720248	-0.0066555485827848315	0.0012836717141908593	0.3381344825029373	0.75	0.09579937163581603	0.03778939973562956	5.976577520370483	6.014366984367371	84.0	32.72513501222866	87.0	500.0	267.0681095123291	41.148374795913696	510.34822405878924	113.47797441482544	112.44176030158997	929.5336693963519	179.0	210000.0
220000	10.0	440.0	10153.0	16.77762304161243	27.2	500.0	0.007115955231711268	2.6406655311584473	-0.003711083231866308	27.195250988006592	0.01240158244036138	-59072.6015625	17.195250988006592	0.012926565017551184	-0.001134432568505872	0.006528498372063041	0.0	1.9516344964504242	0.0	0.13025292260730567	0.04960074368864298	9.932145357131958	9.981746196746826	88.0	31.643954635893564	105.0	500.0	279.7484247684479	43.154117584228516	509.8007150084866	118.84602975845337	117.74827742576599	929.8617647156719	178.0	220000.0
230000	10.0	460.0	10387.0	15.82790060240771	11.7	500.0	0.007203351240605116	2.6663184762001038	-0.006566454612091377	11.69224762916565	0.01704152999445796	-313.5228958129883	1.6922476291656494	0.019079409539699554	-0.0042606882052496076	0.009277248522266746	0.0	1.4766279757022858	0.0	0.09103918932670621	0.03785687778145075	3.748457968235016	3.786314845085144	92.0	32.484734528002164	86.5	500.0	292.4635090827942	45.1416597366333	509.5071854731799	124.24389100074768	123.07795834541321	929.9623167465621	177.0	230000.0
240000	10.0	480.0	10539.0	13.953962873268562	7.6	500.0	0.006766407866962254	2.6399435997009277	0.012644805547595173	7.60150408744812	0.01281520421616733	-981.8351593017578	-2.39849591255188	0.013072141911834478	-0.0012067890202160925	0.005866549676284194	0.8062196522951126	0.0	3.0	0.05132411539807214	0.031892279628664255	3.2722168564796448	3.3041091561317444	96.0	32.549869002756374	178.0	500.0	305.197461605072	47.09649968147278	509.59201134519395	129.733074426651	128.36788749694824	929.8686770142401	176.0	240000.0
250000	10.0	500.0	11046.0	16.89261617229661	25.35	500.0	0.005746815819293261	2.632376492023468	-0.0021989570514771017	25.344923973083496	0.016703351633623242	62337.30505371094	15.344923973083496	0.016986651811748743	0.0006959839374758303	0.00948198774131015	6.407328328350559e-05	0.04160171747207647	0.25	0.12618156560785715	0.039526503533124924	8.669595718383789	8.70912218093872	100.0	32.036162942117144	164.0	500.0	317.87046456336975	49.01867699623108	510.0096847151176	135.16312527656555	133.68866229057312	929.8803711229522	175.0	250000.0
260000	10.0	520.0	11799.0	17.880151579778715	37.65	500.0	0.00689845415763557	2.6368515491485596	-0.002103553663939106	37.64433765411377	0.009223470464348793	-127576.404296875	27.64433765411377	0.010174044407904148	-0.0023777447058819234	0.006219809642061591	0.0	1.8181413412094116	0.0	0.07552969876127148	0.04624632652848959	12.082114934921265	12.128361225128174	104.0	29.567781641270734	61.5	500.0	330.78926157951355	51.03697395324707	509.43459194539156	140.74326157569885	139.00902605056763	929.3936510980227	174.0	260000.0
270000	10.0	540.0	11942.0	16.04248607653576	7.15	500.0	0.007203910732641816	2.586944103240967	0.009903707457706412	7.149734258651733	0.007690486148931086	-1602.6930236816406	-2.8502657413482666	0.007692427723668516	-4.6716711949557066e-05	0.005074358428828418	0.6171324104070663	0.0	3.0	0.05604711787361993	0.034871552139520645	2.895712375640869	2.930583953857422	108.0	28.208939538177994	83.5	500.0	343.47413301467896	52.96695017814636	509.75183410012403	146.13433074951172	144.37285208702087	929.409033414255	173.0	270000.0
280000	10.0	560.0	12209.0	17.961306656161778	13.35	500.0	0.006399121251888573	2.580941140651703	-0.003554622499365667	13.343786001205444	0.010149380075745285	-2247.7232055664062	3.3437860012054443	0.011004079366102815	-0.002036599471466616	0.005056937225162983	0.0	2.000547915697098	0.0	0.08831819316074026	0.04013657569885254	4.922331094741821	4.962467789649963	112.0	27.400289054934333	18.5	500.0	356.2709777355194	54.93615984916687	509.682512881807	151.64263701438904	149.6921808719635	929.1989620183921	172.0	280000.0
290000	10.0	580.0	12334.0	16.65679763385561	6.25	500.0	0.007292914902791381	2.565252959728241	0.010749379971623618	6.251392126083374	0.012973344186320901	-1491.6304016113281	-3.748607873916626	0.01320777228102088	0.0009490408992860466	0.009467067895457149	0.8113570660352707	0.0	3.0	0.054946324710176214	0.029668718110769987	2.1346479654312134	2.1643166542053223	116.0	31.703676208554384	102.0	500.0	368.88499307632446	56.910128593444824	509.57537290366196	156.96249508857727	155.01236939430237	929.5620673822408	171.0	290000.0
300000	10.0	600.0	12635.0	18.59405612510324	15.05	500.0	0.006691680522635579	2.570002853870392	-0.005906273571401721	15.044005870819092	-0.0028130493592470884	-8482.23828125	5.044005870819092	0.013824087800458074	-0.006297816406004131	0.004129361128434539	0.0	2.4888351261615753	0.0	0.0558723830078625	0.043989766389131546	5.275472402572632	5.319462180137634	120.0	28.701835195392892	69.5	500.0	381.49045872688293	58.75602984428406	510.5858935586077	162.4650342464447	160.26939463615417	929.5568527928299	170.0	300000.0
310000	10.0	620.0	12789.0	16.679190720216063	7.7	500.0	0.007353086723014712	2.54464191198349	0.008820336611941482	7.702422618865967	0.007015720475465059	-826.9689788818359	-2.297577381134033	0.007517642225138843	-0.0017536251107230783	0.0064047136111184955	0.6119197458028793	0.0	3.0	0.05408426349885788	0.03657971974462271	2.8549906611442566	2.8915703892707825	124.0	33.51898745117758	148.5	500.0	394.2734296321869	60.75733160972595	510.2264891935702	167.84075117111206	165.67534685134888	929.490365946662	169.0	310000.0
