Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
7899836	2.0	1320.0	231734.0	-2511.916004274605	0.0	6001.0	0.0	1.0	-0.0003892249678663059	-0.0003892249678663059	0.0034844984530280243	0.010570530509143375	0.00018521274194096076	0.010755743259841643	0.0022997108374114847	0.9916600846709344	101654.0	-2104.205150712091	0.0	6001.0	0.0	23038.450497865677	4314.353573083878	183.23278020881645	16380.668031454086	2343.428893327713	421.90745068961775	334.0	7899836.0
8019856	2.0	1340.0	231734.0	-2490.308058287196	0.0	6001.0	0.0	1.0	-0.00020586971577125603	-0.00020586971577125603	0.0031555567156875694	0.008281094417440885	0.00011248983331033287	0.008393584251872466	0.0018925263500512738	0.96966765419795	103214.0	-2402.074722138484	0.0	6001.0	0.0	23391.74266886711	4381.850567340851	183.14933101130862	16629.884081602097	2380.008019924164	421.8780389266967	333.0	8019856.0
8139876	2.0	1360.0	231734.0	-2155.050929440917	0.0	6001.0	0.0	1.0	-5.337506762514745e-06	-5.337506762514745e-06	0.0031689204309935685	0.011032130736939745	0.00016325484293108232	0.011195385584962934	0.002793508885261892	0.9380913027203992	104774.0	-1422.0897411336289	0.0	5497.0	0.0	23744.03120779991	4446.3837904930115	182.96396315123232	16881.10315823555	2416.54425907135	421.80664948307816	332.0	8139876.0
8259896	2.0	1380.0	231734.0	-2556.097549734258	0.0	6001.0	0.0	1.0	-0.00022398122336991764	-0.00022398122336991764	0.004154883327861068	0.006880651725973272	0.00012939975706873663	0.0070100514798608765	0.0015285316421329458	0.9174530764802913	106334.0	-2318.5263225694007	0.0	6001.0	0.0	24096.90943455696	4513.828535556793	182.88909148786897	17129.996806383133	2453.084092617035	421.78736035460673	331.0	8259896.0
8379916	2.0	1400.0	231734.0	-2213.334763603035	0.0	6001.0	0.0	1.0	-0.00032942401079568453	-0.00032942401079568453	0.003948756709294876	0.005894028100607471	0.0001021161193250737	0.005996144223713485	0.0011696120487706663	0.912163938047031	107894.0	-2782.6024688759126	0.0	6001.0	0.0	24449.561245679855	4579.178339958191	182.90006150047586	17380.657958745956	2489.724946975708	421.72896414527617	330.0	8379916.0
8499936	2.0	1420.0	231734.0	-2486.465547260644	0.0	6001.0	0.0	1.0	-0.002609652455990164	-0.002609652455990164	0.005082784595344074	0.008450878386532013	0.00015646165325168285	0.008607340039825663	-0.0004578174534403026	0.894720710470126	109454.0	-2480.119394675657	0.0	6001.0	0.0	24803.54321193695	4644.683427095413	182.90460767339366	17632.634180545807	2526.2256042957306	421.6476571949536	329.0	8499936.0
8619956	2.0	1440.0	231734.0	-2528.774175291136	0.0	6001.0	0.0	1.0	-0.00769129610039855	-0.00769129610039855	0.007747301476923977	0.015823230691081033	0.0001666518830360491	0.0159898825615155	-0.0036938254536392234	0.856025052872987	111014.0	-3123.879707637495	0.0	6001.0	0.0	25155.2089304924	4709.566658735275	182.93317887369284	17883.034429073334	2562.607842683792	421.6035811165148	328.0	8619956.0
8739976	2.0	1460.0	231734.0	-2255.1468279910155	0.0	6001.0	0.0	1.0	-0.0014956772712675752	-0.0014956772712675752	0.005025032492211231	0.009778453095126522	7.908107420806666e-05	0.009857534163165857	0.0009687062651023432	0.8247598382524963	112574.0	-2373.326765270177	0.0	6001.0	0.0	25511.357256889343	4774.313513278961	182.96619976262534	18137.8866147995	2599.1571288108826	421.46682565073974	327.0	8739976.0
8857131	2.0	1480.0	231734.0	-2124.9842622768833	0.0	5857.0	0.0	1.0	-0.0032024142830407677	-0.0032024142830407677	0.005936184436612943	0.03216091235847323	0.00010224834773950019	0.0322631607029718	0.0048633759129153	0.8185288415098327	114106.0	-2119.5220957374677	0.0	6001.0	0.0	25861.812423229218	4838.269993543625	183.02823140951185	18387.344331502914	2636.198098182678	421.295841536847	326.0	8857131.0
8977151	2.0	1500.0	231734.0	-2363.9570082671185	0.0	6001.0	0.0	1.0	-0.0029393732311944402	-0.0029393732311944402	0.0055464779159639195	0.014845381913190256	0.00015664882842435685	0.01500203074441137	0.0008111344481921347	0.7907325572692444	115666.0	-2463.713888502666	0.0	6001.0	0.0	26214.86833667755	4902.386017084122	183.08268603740976	18639.6801738739	2672.802145719528	421.21564561941904	325.0	8977151.0
9089479	2.0	1520.0	231734.0	-1894.853583233979	0.0	5616.0	0.0	1.0	-2.6498771334719237e-05	-2.6498771334719237e-05	0.004091437886506933	0.07133851558475768	1.447122507750956e-06	0.07133996256524497	0.01780849189155011	0.7628850682928997	117154.0	-2076.2754119552997	0.0	6001.0	0.0	26558.687736988068	4969.930279493332	183.00940835184613	18881.010502576828	2707.7469549179077	421.02835320170334	324.0	9089479.0
9209499	2.0	1540.0	231734.0	-2297.9024703848822	0.0	6001.0	0.0	1.0	-0.0004679709095095551	-0.0004679709095095551	0.0035670175160376896	0.010512094968222438	0.00016269884234384555	0.01067479380207937	0.002200727529289463	0.7582220610517725	118714.0	-1754.8885949343266	0.0	6001.0	0.0	26912.54807114601	5037.8464941978455	182.9245891198465	19132.278306245804	2742.423270702362	421.01141209190644	323.0	9209499.0
9329519	2.0	1560.0	231734.0	-2376.0129005253066	0.0	6001.0	0.0	1.0	0.00037106042496489947	0.00037106042496489947	0.0038764884030500118	0.005058436984556747	5.879850107369046e-05	0.005117235477295117	0.0016503692902355967	0.7421634389039784	120274.0	-1222.8740839202594	0.0	5938.0	0.0	27265.6670255661	5105.430941581726	182.82922845898182	19382.91029238701	2777.3257915973663	421.0026898920369	322.0	9329519.0
9449539	2.0	1580.0	231734.0	-2380.303367215762	0.0	6001.0	0.0	1.0	-0.0023432345639706094	-0.0023432345639706094	0.004159885443723164	0.01961172170487817	0.00020779281040407254	0.019819514512663516	0.0026116440645031097	0.7045181074585678	121834.0	-2507.3402641927687	0.0	6001.0	0.0	27617.56800508499	5171.255636692047	182.8229092547375	19632.889116048813	2813.4232523441315	420.9840282409179	321.0	9449539.0
9569559	2.0	1600.0	231734.0	-2596.188177972066	0.0	6001.0	0.0	1.0	-0.0010186998081059225	-0.0010186998081059225	0.003950642296583216	0.007251273794659382	5.6522762446029e-05	0.007307796558318217	0.0008082493270007817	0.6840461626648894	123394.0	-2416.3921192739745	0.0	6001.0	0.0	27970.230939865112	5236.606049537659	182.83330671485808	19883.630827188492	2849.994063138962	420.94294447831726	320.0	9569559.0
9689579	2.0	1620.0	231734.0	-2354.425386650538	0.0	6001.0	0.0	1.0	-0.0007827253562610192	-0.0007827253562610192	0.004413093897314053	0.004256015008286349	8.414582361232983e-05	0.004340160828574786	0.0003023148582239322	0.6616528616501737	124954.0	-2231.861778142276	0.0	6001.0	0.0	28325.567240953445	5305.473303556442	182.72224635456348	20133.519338846207	2886.5745985507965	420.91830842874697	319.0	9689579.0
9809599	2.0	1640.0	231734.0	-2236.9498637264737	0.0	6001.0	0.0	1.0	-0.0012906497773469568	-0.0012906497773469568	0.004008268385505523	0.005338796707432131	0.00014267391762839954	0.005481470620949179	7.971787662170696e-05	0.6540963136232822	126514.0	-2483.5593114898593	0.0	6001.0	0.0	28679.080409526825	5371.059498548508	182.72558705879626	20384.854152679443	2923.166758298874	420.8679508855073	318.0	9809599.0
9929619	2.0	1660.0	231734.0	-2060.4427070600427	0.0	6001.0	0.0	1.0	-1.1907292168754388e-05	-1.1907292168754388e-05	0.003775259418314539	0.006306926555034578	0.00012772246488137562	0.0064346490224498004	0.0015967549663074363	0.6342914011998061	128074.0	-1548.8340722873359	0.0	6001.0	0.0	29030.825593471527	5437.19247841835	182.71047124838663	20633.79813170433	2959.8349833488464	420.8601088089616	317.0	9929619.0
10045771	2.0	1680.0	231734.0	-2214.525972069028	0.0	5807.0	0.0	1.0	-0.0010355565815325367	-0.0010355565815325367	0.0041541617705266425	0.07254747417620058	6.505811209799609e-05	0.07261253222784031	0.01711757642929008	0.6147611702982465	129622.0	-2467.0852263378993	0.0	6001.0	0.0	29375.69670677185	5502.745287656784	182.71498087605298	20876.75651693344	2996.1949021816254	420.8013841119097	316.0	10045771.0
10165791	2.0	1700.0	231734.0	-2306.8698661785556	0.0	6001.0	0.0	1.0	-0.0007500061455618538	-0.0007500061455618538	0.005449444130480956	0.005824630040838096	0.00010741812275413685	0.0059320481636230115	0.0007330059002784908	0.6094374192830836	131182.0	-2240.941002454157	0.0	6001.0	0.0	29729.22110271454	5569.405084609985	182.68306660104417	21127.082903146744	3032.7331149578094	420.7726992780946	315.0	10165791.0
10284567	2.0	1720.0	231734.0	-1941.9742398094477	0.0	5938.0	0.0	1.0	0.0005388543520795814	0.0005388543520795814	0.004363553554381079	0.026205404913804096	0.00014970510278995846	0.026355110193807155	0.007127631908695778	0.5983654964705675	132738.0	-2610.571533127119	0.0	6001.0	0.0	30078.47890353203	5635.206037044525	182.67974466820124	21374.227501153946	3069.045365333557	420.7524522667529	314.0	10284567.0
10404587	2.0	1740.0	231734.0	-2262.481701547091	0.0	6001.0	0.0	1.0	-0.0005736141039307806	-0.0005736141039307806	0.0052942301518692746	0.0057996940705589296	0.0002176346647471972	0.006017328726925493	0.0009307180725814911	0.5862008098990487	134298.0	-2106.8245186312065	0.0	6001.0	0.0	30430.563257694244	5700.428470373154	182.6950386997535	21624.480340480804	3105.6544468402863	420.72504211882966	313.0	10404587.0
10523421	2.0	1760.0	231734.0	-2479.7616614269764	0.0	5941.0	0.0	1.0	0.0006511680932822075	0.0006511680932822075	0.003932476555038264	0.02300619477283295	4.6445818834709405e-07	0.02300665924903699	0.00640283291270986	0.5736991877267776	135854.0	-1844.80883577134	0.0	6001.0	0.0	30780.532576560974	5766.241046667099	182.6912873524238	21872.100037574768	3142.191492319107	420.6963442248107	312.0	10523421.0
10643441	2.0	1780.0	231734.0	-2287.531011189067	0.0	6001.0	0.0	1.0	-0.00016253545540026747	-0.00016253545540026747	0.003965438298287037	0.013412772057815287	0.00014860832151041527	0.01356138036857234	0.0032278096302224336	0.5668859998767203	137414.0	-1546.8542350953567	0.0	6001.0	0.0	31133.76887154579	5831.597666978836	182.7019044940342	22123.41028356552	3178.7609210014343	420.6532678143801	311.0	10643441.0
10763461	2.0	1800.0	231734.0	-2433.404789135607	0.0	6001.0	0.0	1.0	0.0005331215080775283	0.0005331215080775283	0.004483866700996792	0.004163704717192997	7.443785849247868e-05	0.0042381425791599816	0.001592657151032212	0.5607676144593793	138974.0	-2342.7643107110766	0.0	6001.0	0.0	31484.524889230728	5897.031573534012	182.7098916742447	22372.120939970016	3215.3723757267	420.6532022188014	310.0	10763461.0
10883481	2.0	1820.0	231734.0	-2312.8140371129516	0.0	6001.0	0.0	1.0	-0.0008340683241187486	-0.0008340683241187486	0.004600192978008038	0.004898597300817562	5.0499982427336475e-05	0.004949097280899506	0.0004032059958635954	0.5622541833000316	140534.0	-1853.0509206847673	0.0	6001.0	0.0	31835.51767730713	5962.5569627285	182.71490013597494	22621.007437467575	3251.9532771110535	420.65077592250543	309.0	10883481.0
11003501	2.0	1840.0	231734.0	-2418.2079952743197	0.0	6001.0	0.0	1.0	-0.0003488322922912166	-0.0003488322922912166	0.004176715625306737	0.005663881173005887	6.78236356378739e-05	0.005731704800844183	0.0010840939080550838	0.5612393210331595	142094.0	-1494.1238912764456	0.0	6001.0	0.0	32186.455749988556	6028.472851753235	182.70796387175736	22869.423226833344	3288.5596714019775	420.65556212066804	308.0	11003501.0
11123521	2.0	1860.0	231734.0	-2084.6713721757915	0.0	6001.0	0.0	1.0	-1.4444611196477882e-05	-1.4444611196477882e-05	0.0045556376142672095	0.005134916127019846	0.00011311939009209075	0.0052480355143929135	0.0012975642607974216	0.5577859455958394	143654.0	-1796.9307848924645	0.0	6001.0	0.0	32537.96799468994	6093.175791501999	182.73754739735293	23119.702713251114	3325.0894899368286	420.6318172036553	307.0	11123521.0
11243541	2.0	1880.0	231734.0	-2824.8120856164587	0.0	6001.0	0.0	1.0	0.0006400402892046622	0.0006400402892046622	0.004138056428667202	0.005322395342591334	9.161855401952205e-05	0.005414013897513006	0.0019935437676208375	0.5518494713764933	145214.0	-3512.885607544341	0.0	6001.0	0.0	32887.988748312	6156.979462623596	182.79320352327835	23369.019894599915	3361.9893910884857	420.61790035065064	306.0	11243541.0
11363561	2.0	1900.0	231734.0	-2274.7554436865717	0.0	6001.0	0.0	1.0	-0.00037473952095472057	-0.00037473952095472057	0.004004993696416463	0.0077605757822031985	9.06289792423329e-05	0.007851204769842576	0.001588061669612313	0.5549618899058079	146774.0	-3085.6902905977213	0.0	6001.0	0.0	33240.221069574356	6221.571342229843	182.8245530641669	23619.58368062973	3399.0660467147827	420.5821206712409	305.0	11363561.0
11483581	2.0	1920.0	231734.0	-2088.5154723769006	0.0	6001.0	0.0	1.0	-0.0011464085404534268	-0.0011464085404534268	0.003791127877812892	0.029055172081988993	7.51733811147241e-05	0.02913034548833726	0.0061361778279369495	0.5547337506826112	148334.0	-2498.7745854897657	0.0	6001.0	0.0	33592.17617058754	6288.1431612968445	182.79768295907243	23870.130529880524	3433.9024794101715	420.5818604193931	304.0	11483581.0
11603601	2.0	1940.0	231734.0	-2468.273738562525	0.0	6001.0	0.0	1.0	0.0003685685919406716	0.0003685685919406716	0.004086283992318129	0.013756528446519464	0.0002196909196081938	0.01397621936691088	0.0038626234315579013	0.5514684920127572	149894.0	-2527.2984381373294	0.0	6001.0	0.0	33942.10797524452	6353.430391788483	182.8083300481475	24120.05689716339	3468.6206862926483	420.5928669432953	303.0	11603601.0
11723621	2.0	1960.0	231734.0	-2289.2012514138214	0.0	6001.0	0.0	1.0	0.00013694325096320182	0.00013694325096320182	0.0034953437425428997	0.006148039879413912	6.446805769867375e-05	0.006212507929590981	0.0016900702328805494	0.5369187448651375	151454.0	-2656.9529138313337	0.0	6001.0	0.0	34291.67902421951	6419.243077278137	182.8037956926172	24368.43334054947	3504.0026063919067	420.61702186049905	302.0	11723621.0
11843641	2.0	1980.0	231734.0	-2460.027981294183	0.0	6001.0	0.0	1.0	0.0001146169297265797	0.0001146169297265797	0.00311738142433266	0.009943556509488884	5.369214145105898e-05	0.009997248659802145	0.0026139291001667383	0.5225076940579292	153014.0	-1758.3169350154744	0.0	6001.0	0.0	34643.76980829239	6485.83637881279	182.77735218121478	24617.622870206833	3540.310559272766	420.61470987073386	301.0	11843641.0
11963661	2.0	2000.0	231734.0	-2351.919650198574	0.0	6001.0	0.0	1.0	-5.5314604795943855e-05	-5.5314604795943855e-05	0.0033243336597642598	0.0061022639763205835	9.60557059535509e-05	0.006198319679914191	0.0014942653160361298	0.5350214829429607	154574.0	-2878.18138363852	0.0	6001.0	0.0	34995.54471087456	6551.508946895599	182.7771296210186	24866.72030210495	3577.315461874008	420.6035001246404	300.0	11963661.0
12083681	2.0	2020.0	231734.0	-2358.9697333115737	0.0	6001.0	0.0	1.0	-0.0001379649087679213	-0.0001379649087679213	0.003240686004703373	0.007284518114615011	2.7259330143791487e-05	0.007311777450097278	0.0016899794570912124	0.5454438982101585	156134.0	-1704.8346039095702	0.0	6001.0	0.0	35349.99930715561	6619.765268325806	182.7055720218739	25115.91199040413	3614.3220484256744	420.5911091315347	299.0	12083681.0
12203701	2.0	2040.0	231734.0	-2378.8621931849866	0.0	6001.0	0.0	1.0	0.00023270258363295218	0.00023270258363295218	0.003371135237214802	0.005839838179963408	8.277627976451922e-05	0.005922614453167907	0.0017133561983661266	0.537132586768041	157694.0	-2705.9590491858125	0.0	6001.0	0.0	35701.63389587402	6685.695839166641	182.69900835815676	25364.61075901985	3651.3272976875305	420.5861267055941	298.0	12203701.0
12323721	2.0	2060.0	231734.0	-2338.1614483493568	0.0	6001.0	0.0	1.0	4.009679497147995e-05	4.009679497147995e-05	0.0031487695442196277	0.004219387048177824	2.804730608325474e-05	0.004247434357295364	0.0011019553847384075	0.5359743078167614	159254.0	-3259.983454025559	0.0	6001.0	0.0	36052.38895940781	6751.0550899505615	182.70803356887328	25612.906057834625	3688.4278116226196	420.5856653114978	297.0	12323721.0
12443741	2.0	2080.0	231734.0	-2372.692280372166	0.0	6001.0	0.0	1.0	0.00021036993525623795	0.00021036993525623795	0.003648083245020526	0.006691031746315555	0.00010166825257498301	0.006792699997953238	0.001908544935222615	0.5296206305424364	160814.0	-2728.4657462377268	0.0	6001.0	0.0	36403.7140185833	6816.565722703934	182.71282793499665	25861.780052423477	3725.368243455887	420.5792621701583	296.0	12443741.0
12563376	2.0	2100.0	231734.0	-2264.5345475986474	0.0	5981.0	0.0	1.0	-0.000506477285689936	-0.000506477285689936	0.0035211150058621988	0.025439195996127956	2.475477939683861e-05	0.025463950814633	0.005859510402922001	0.523770723625636	162374.0	-2294.6733124663465	0.0	6001.0	0.0	36754.95400571823	6882.558773517609	182.70472383591667	26110.10091137886	3762.294320821762	420.56808308620145	295.0	12563376.0
12683396	2.0	2120.0	231734.0	-2192.5904125775683	0.0	6001.0	0.0	1.0	-0.0003748399534603004	-0.0003748399534603004	0.0038666316946126713	0.005859456797453527	0.00013891007617761357	0.005998366880969392	0.00112475175526178	0.5235945404340071	163934.0	-1585.795847203424	0.0	6001.0	0.0	37107.52676033974	6949.032123327255	182.6841461472714	26359.24934911728	3799.2452878952026	420.5579937810989	294.0	12683396.0
12801642	2.0	2140.0	231734.0	-2313.4775494825194	0.0	5912.0	0.0	1.0	0.00017918499395099682	0.00017918499395099682	0.0033845750107789384	0.02363759289651774	5.358280535812105e-05	0.023691175654347016	0.006101978908252185	0.5281875478897908	165482.0	-1869.339809734131	0.0	6001.0	0.0	37457.75374698639	7014.494396209717	182.6902877978558	26607.266796588898	3835.9925541877747	420.508259398099	293.0	12801642.0
12920307	2.0	2160.0	231734.0	-2016.7114484955314	0.0	5933.0	0.0	1.0	9.350803280297124e-06	9.350803280297124e-06	0.0035946729522950208	0.023739045497918384	6.014362290965348e-06	0.02374505982146574	0.005945615763000142	0.547200395852556	167038.0	-1708.6536680519462	0.0	6001.0	0.0	37807.87867307663	7079.639937162399	182.70448942046653	26855.19977402687	3873.0389618873596	420.4701451013897	292.0	12920307.0
13040327	2.0	2180.0	231734.0	-2619.265270545729	0.0	6001.0	0.0	1.0	0.00011972734571780775	0.00011972734571780775	0.0032315317173831695	0.007477158004108725	8.149097714348027e-05	0.007558648987478844	0.0020093895936812403	0.5571919274635821	168598.0	-3188.5376456542363	0.0	6001.0	0.0	38158.28367996216	7144.004261732101	182.73841282444567	27104.196312189102	3910.0831060409546	420.4620337667737	291.0	13040327.0
13160347	2.0	2200.0	231734.0	-2463.791532114884	0.0	6001.0	0.0	1.0	0.0008881172393254623	0.0008881172393254623	0.0026675229213791517	0.007204936879348588	0.00021550600607981693	0.007420442898196956	0.0027432279647958556	0.5621071082659246	170158.0	-2704.7639362151003	0.0	6001.0	0.0	38510.315304756165	7207.884639263153	182.78400195576435	27354.911806821823	3947.5188586711884	420.42572158805626	290.0	13160347.0
13280367	2.0	2220.0	231734.0	-2995.0713384625337	0.0	6001.0	0.0	1.0	0.0002004901449440815	0.0002004901449440815	0.003126981360569165	0.0050825525159943425	2.506601697348652e-05	0.005107618534547784	0.0014773947790206155	0.5678576903465468	171718.0	-2965.3423420284885	0.0	6001.0	0.0	38861.71319961548	7272.031488895416	182.82209064003135	27604.72730922699	3984.9544014930725	420.402051581712	289.0	13280367.0
13400387	2.0	2240.0	231734.0	-2230.200511845904	0.0	6001.0	0.0	1.0	0.0010361144565626396	0.0010361144565626396	0.0037430844719682885	0.004872334839278778	1.8224384222766444e-05	0.00489055922028059	0.0022587542609425076	0.5766504247219124	173278.0	-1350.8961730510196	0.0	6001.0	0.0	39211.57102060318	7336.905317783356	182.84139455206903	27854.638411283493	4020.027291536331	420.4087071825987	288.0	13400387.0
13520407	2.0	2260.0	231734.0	-2252.150386035722	0.0	6001.0	0.0	1.0	-0.0010035857134379261	-0.0010035857134379261	0.0037444276588349834	0.007964153365901457	3.2690108128992265e-05	0.007996843472602237	0.0009956251634064695	0.5653074247332719	174838.0	-2015.8044692404674	0.0	6001.0	0.0	39562.76019835472	7402.732060909271	182.8368214415357	28104.962950706482	4055.065186738968	420.41029759726945	287.0	13520407.0
13640427	2.0	2280.0	231734.0	-2313.9352061216964	0.0	6001.0	0.0	1.0	0.00030214456324196957	0.00030214456324196957	0.003498230247877914	0.005238588551433974	1.4299601242420764e-05	0.005252888153336247	0.0016153665991880243	0.571925695049457	176398.0	-2864.3926279962398	0.0	6001.0	0.0	39914.109325647354	7468.53780913353	182.83284290669195	28354.640360832214	4090.93115568161	420.4095154575234	286.0	13640427.0
13760447	2.0	2300.0	231734.0	-2080.533872817424	0.0	6001.0	0.0	1.0	-3.888521387125364e-05	-3.888521387125364e-05	0.003909853893818743	0.0051861518979048745	5.182759517337434e-05	0.005237979496413547	0.0012706096652646706	0.5561046741329705	177958.0	-3389.639504238299	0.0	6001.0	0.0	40268.18996882439	7534.536238908768	182.82425836464006	28605.562663555145	4128.091066360474	420.37613990595213	285.0	13760447.0
13880467	2.0	2320.0	231734.0	-2359.1155089900344	0.0	6001.0	0.0	1.0	0.0001700446018964081	0.0001700446018964081	0.003274637700106279	0.004207304853816125	6.097099453095346e-05	0.004268275845093646	0.0012371135595271793	0.5404792981270042	179518.0	-2535.424391502122	0.0	6001.0	0.0	40620.46447610855	7599.884981393814	182.83145118666874	28855.352430820465	4165.227063894272	420.35806798065744	284.0	13880467.0
14000487	2.0	2340.0	231734.0	-2479.2762943663615	0.0	6001.0	0.0	1.0	6.182079915351292e-05	6.182079915351292e-05	0.0026238943382243924	0.0044049595767156	3.8151798746164e-05	0.004443111379143189	0.0011725986491047718	0.5581689672592359	181078.0	-2175.341144322328	0.0	6001.0	0.0	40972.49288368225	7665.5100700855255	182.83192992848853	29104.76221346855	4202.220600128174	420.3469007791561	283.0	14000487.0
14120507	2.0	2360.0	231734.0	-2683.964052298256	0.0	6001.0	0.0	1.0	-0.00021458549629478976	-0.00021458549629478976	0.0030276620423254114	0.005043976725611205	0.00011250763324827149	0.005156484360113385	0.0010745355974228364	0.5655412779786645	182638.0	-2219.0456071979515	0.0	6001.0	0.0	41326.604449272156	7733.40208530426	182.77880606855678	29354.026549100876	4239.17581486702	420.3382234003886	282.0	14120507.0
14240527	2.0	2380.0	231734.0	-2478.237158422438	0.0	6001.0	0.0	1.0	-9.024369633735672e-05	-9.024369633735672e-05	0.0037592726862595367	0.0033188859003787036	3.5742888907992395e-07	0.003319243328914109	0.0007395671361803426	0.5613707084686331	184198.0	-1981.6006242294143	0.0	6001.0	0.0	41678.605645895004	7799.330040931702	182.77262181736194	29603.141204833984	4276.134400129318	420.3315078529533	281.0	14240527.0
14360547	2.0	2400.0	231734.0	-2415.1125981862724	0.0	6001.0	0.0	1.0	-0.00024129788227862902	-0.00024129788227862902	0.00359329205899625	0.009701944906182449	6.461467534395067e-05	0.009766559578043293	0.002200342011033521	0.530174037852349	185758.0	-2577.3104682622206	0.0	6001.0	0.0	42033.50116610527	7864.481286525726	182.78459158684623	29855.897397756577	4313.1224818229675	420.27974611534887	280.0	14360547.0
14480567	2.0	2420.0	231734.0	-2146.7113313539467	0.0	6001.0	0.0	1.0	0.00043614014717511396	0.00043614014717511396	0.0035054905643053837	0.007564684903646162	5.32536769992129e-05	0.007617938585127163	0.002340624790826373	0.5206387376556043	187318.0	-2500.7031235729555	0.0	6001.0	0.0	42385.69659638405	7929.9469673633575	182.78911649291263	30105.597384929657	4350.152244091034	420.2656205686961	279.0	14480567.0
14600587	2.0	2440.0	231734.0	-2527.6056189037345	0.0	6001.0	0.0	1.0	0.0007099667769253791	0.0007099667769253791	0.003700273037313122	0.004001377645610583	0.00010321665745948008	0.004104594298442885	0.0017361153340458182	0.5103641702196533	188878.0	-2476.564122395769	0.0	6001.0	0.0	42736.30746436119	7995.177586555481	182.7989415091472	30353.958151340485	4387.171726465225	420.2680526325527	278.0	14600587.0
14720607	2.0	2460.0	231734.0	-2398.012265879298	0.0	6001.0	0.0	1.0	-0.000470918475576372	-0.000470918475576372	0.003436678101309387	0.007803756379964903	0.00010239667990908773	0.007906153062485356	0.0015056197861458033	0.5177383548938312	190438.0	-2441.2505866704787	0.0	6001.0	0.0	43088.39113283157	8061.084042549133	182.79328093123758	30603.048748016357	4424.258342266083	420.26088280374574	277.0	14720607.0
14840627	2.0	2480.0	231734.0	-1828.5145322752373	0.0	6001.0	0.0	1.0	-0.001934567299143128	-0.001934567299143128	0.0034978594080222643	0.01581428170253415	2.0682114632127236e-05	0.01583496381182413	0.002024173650622685	0.5148317965177387	191998.0	-2327.3919189917365	0.0	6001.0	0.0	43441.40526294708	8125.024866342545	182.83193275551164	30855.084551095963	4461.295845508575	420.219366575484	276.0	14840627.0
14960647	2.0	2500.0	231734.0	-2236.3641799832735	0.0	6001.0	0.0	1.0	0.0005121343109399641	0.0005121343109399641	0.0034527840671869747	0.005701635832837132	4.396363011519714e-05	0.005745599456340418	0.0019485341714010787	0.502395758013695	193558.0	-1728.8040652514997	0.0	6001.0	0.0	43792.260996580124	8188.860844612122	182.872322343259	31104.475616693497	4498.924535274506	420.2027597404356	275.0	14960647.0
15080667	2.0	2520.0	231734.0	-2229.021559295937	0.0	6001.0	0.0	1.0	-1.9814944281302436e-05	-1.9814944281302436e-05	0.0034625049523012226	0.0058437924298908464	3.8057187184506486e-05	0.005881849622341973	0.0014506474583285088	0.4897755225499466	195118.0	-2310.7247986877014	0.0	6001.0	0.0	44144.65889644623	8253.183541536331	182.90130013502682	31357.036553144455	4534.438801765442	420.1740622494915	274.0	15080667.0
15200687	2.0	2540.0	231734.0	-2217.023448321216	0.0	6001.0	0.0	1.0	-0.0009722948406422981	-0.0009722948406422981	0.003886428780130633	0.00387260348495776	4.5458433512115505e-05	0.0039180619170693706	7.2206379953945766e-06	0.4611515557345669	196678.0	-1892.5842754652303	0.0	6001.0	0.0	44496.508645534515	8318.67572426796	182.90411243718643	31608.328092098236	4569.50482916832	420.1657692731651	273.0	15200687.0
15320707	2.0	2560.0	231734.0	-2274.0694008476726	0.0	6001.0	0.0	1.0	-0.0008133130346276372	-0.0008133130346276372	0.003992914352625715	0.0064630114699516785	7.294274965659045e-05	0.006535954227020296	0.0008206755201591952	0.4484176063193728	198238.0	-2476.8169989575395	0.0	6001.0	0.0	44850.38040304184	8384.714958429337	182.89494724663442	31860.457167863846	4605.208276748657	420.14061208537487	272.0	15320707.0
15437923	2.0	2580.0	231734.0	-2342.3088532082324	0.0	5860.0	0.0	1.0	-0.0005807798662348056	-0.0005807798662348056	0.004579784219087498	0.0351287091887274	6.679565146479535e-06	0.035135388760349204	0.008203067306800052	0.4403261130516841	199786.0	-2053.9431712845494	0.0	6001.0	0.0	45199.42032623291	8452.32753610611	182.8518823244757	32105.395686864853	4641.697103261948	420.1127715917668	271.0	15437923.0
15557943	2.0	2600.0	231734.0	-2484.3002723366253	0.0	6001.0	0.0	1.0	0.0032463305587090174	0.0032463305587090174	0.006574030070810418	0.009398927409235426	0.00011280208276150347	0.009511729498048325	0.005624262935191668	0.44511400896769326	201346.0	-3256.557341755525	0.0	6001.0	0.0	45550.51853775978	8517.88766169548	182.85355030028364	32353.959617376328	4678.671258687973	420.1144404799966	270.0	15557943.0
