Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
7920790	2.0	1320.0	315188.0	-2578.493778615499	0.0	6001.0	0.0	1.0	-0.00022869555776616413	-0.00022869555776616413	0.002788842065563536	0.01583692336354987	0.00014680987149754307	0.015983733274744116	0.003767237758699757	1.2458810313389856	101790.0	-2462.2767271701023	0.0	6001.0	0.0	23302.091326713562	4417.286704540253	179.32546673636037	16536.810340881348	2347.9942812919617	419.4266320711586	334.0	7920790.0
8040810	2.0	1340.0	315188.0	-2530.628543539907	0.0	6001.0	0.0	1.0	0.00019021813126388428	0.00019021813126388428	0.002655165681193087	0.024150361398287967	0.0002256794096685173	0.024376040824072572	0.006284228331601183	1.2309385477732384	103350.0	-2702.992981557315	0.0	6001.0	0.0	23655.66913175583	4484.34468126297	179.32029251897825	16786.893760442734	2384.430690050125	419.4185968092197	333.0	8040810.0
8160830	2.0	1360.0	315188.0	-2662.1671956992313	0.0	6001.0	0.0	1.0	-0.0003667960943391498	-0.0003667960943391498	0.0032374557039031777	0.01242947679444721	0.00021658592354016208	0.012646062730569755	0.002794719589758481	1.2166512579489988	104910.0	-2810.4933708659582	0.0	6001.0	0.0	24010.062697649002	4551.898054599762	179.29575535534724	17037.196486473083	2420.9681565761566	419.40389290082277	332.0	8160830.0
8280850	2.0	1380.0	315188.0	-2652.9889459976266	0.0	6001.0	0.0	1.0	9.531813435993743e-05	9.531813435993743e-05	0.003196552225488589	0.011267049095607566	0.00017775989216541434	0.011444808989919978	0.002956520381476137	1.2166457999975233	106470.0	-2643.019944595715	0.0	6001.0	0.0	24363.770174980164	4619.035492181778	179.28807895105246	17287.009533643723	2457.725149154663	419.39535440880235	331.0	8280850.0
8400870	2.0	1400.0	315188.0	-2787.594727430194	0.0	6001.0	0.0	1.0	-0.0006363448577198703	-0.0006363448577198703	0.0034116867756566575	0.011348813085257859	2.5991936422059688e-05	0.011374805014677879	0.002207356401021782	1.2027690395330803	108030.0	-2422.580916664764	0.0	6001.0	0.0	24717.735132932663	4686.171309232712	179.28068449925274	17537.222685575485	2494.341138124466	419.38163559954694	330.0	8400870.0
8520890	2.0	1420.0	315188.0	-2700.408607813836	0.0	6001.0	0.0	1.0	-0.0010314968834184877	-0.0010314968834184877	0.003973454032921631	0.01390633647354733	0.0002168678853481476	0.014123204344016408	0.002499304195990616	1.1828941681446177	109590.0	-3385.3401395670776	0.0	6001.0	0.0	25071.39086508751	4753.384921312332	179.2705648935196	17787.059898376465	2530.946045398712	419.37629231822046	329.0	8520890.0
8640910	2.0	1440.0	315188.0	-2819.036059806542	0.0	6001.0	0.0	1.0	0.0001612947557497625	0.0001612947557497625	0.003765295107083284	0.0053077400880283615	0.00014884737444679445	0.005456587459808265	0.001525441614380841	1.1655935006263924	111150.0	-2604.4879665009025	0.0	6001.0	0.0	25425.096581220627	4820.359993457794	179.26959836460733	18037.208187818527	2567.5283999443054	419.3652252333011	328.0	8640910.0
8760930	2.0	1460.0	315188.0	-2465.206770968692	0.0	6001.0	0.0	1.0	2.288066510421607e-06	2.288066510421607e-06	0.003198516497836983	0.013104320736126203	6.664195258060881e-05	0.013170962688878374	0.003295028733629853	1.1530757447847961	112710.0	-2688.669547896009	0.0	6001.0	0.0	25779.264275312424	4887.704098939896	179.25512311394405	18287.505398511887	2604.0547778606415	419.35259626556	327.0	8760930.0
8880950	2.0	1480.0	315188.0	-2444.370115621313	0.0	6001.0	0.0	1.0	-0.00013573608467152399	-0.00013573608467152399	0.0033095879019058977	0.014533892696692011	5.264880358669078e-05	0.014586541493974035	0.0035108992903051537	1.125473100023391	114270.0	-3074.2656871906775	0.0	6001.0	0.0	26133.84797334671	4955.214157581329	179.235038437473	18538.018444299698	2640.615371465683	419.33535832651387	326.0	8880950.0
9000970	2.0	1500.0	315188.0	-2467.944541056037	0.0	6001.0	0.0	1.0	-7.122639969379519e-05	-7.122639969379519e-05	0.003781996100308161	0.012085259792011383	0.0005480151476632858	0.012633274953427294	0.003087092341248083	1.0965419679880144	115830.0	-2237.2026780455153	0.0	6001.0	0.0	26487.832097530365	5022.12428355217	179.23690238970352	18788.548562288284	2677.159251689911	419.3185744445232	325.0	9000970.0
9120990	2.0	1520.0	315188.0	-2432.7799739858297	0.0	6001.0	0.0	1.0	-3.224800143820687e-05	-3.224800143820687e-05	0.0033533054514779106	0.0077343071555309815	0.0001287673117928627	0.007863074472156891	0.0019335206170161155	1.0787907519401663	117390.0	-2907.250579581896	0.0	6001.0	0.0	26842.89318919182	5089.34677529335	179.22771630106175	19039.778471708298	2713.7679421901703	419.2874957700022	324.0	9120990.0
9241010	2.0	1540.0	315188.0	-2543.917064394121	0.0	6001.0	0.0	1.0	0.0001144185247726572	0.0001144185247726572	0.003111445839301902	0.011267607250985554	7.889938466216017e-05	0.011346506623624755	0.002951045180032871	1.075431217979166	118950.0	-2566.2045884946897	0.0	6001.0	0.0	27197.088426589966	5156.411807060242	179.2242424731542	19290.272901296616	2750.4037182331085	419.2707038681271	323.0	9241010.0
9361030	2.0	1560.0	315188.0	-2441.1231615631623	0.0	6001.0	0.0	1.0	6.220089682103274e-05	6.220089682103274e-05	0.0037222968682330314	0.010304679531719351	0.0001383001950945829	0.010442979724794934	0.0026729458282576286	1.0520779125965567	120510.0	-2599.2874953603505	0.0	6001.0	0.0	27551.620708942413	5223.654898881912	179.21474870025924	19540.904546260834	2787.0612637996674	419.25135857123723	322.0	9361030.0
9481050	2.0	1580.0	315188.0	-2586.672729978111	0.0	6001.0	0.0	1.0	0.00026571752700524864	0.00026571752700524864	0.0031650253957009105	0.00896074348516451	3.2426932948262776e-07	0.00896106777486588	0.0025059844703765773	1.0341742783784862	122070.0	-1852.6805611214957	0.0	6001.0	0.0	27907.336988210678	5292.572995185852	179.14878091666355	19791.1798787117	2823.5841143131256	419.2416070724542	321.0	9481050.0
9601070	2.0	1600.0	315188.0	-2453.347828727331	0.0	6001.0	0.0	1.0	-2.986075258097409e-05	-2.986075258097409e-05	0.003448080511215939	0.010897088685893458	0.0002525785483572632	0.011149667244740726	0.002757556069184667	1.020638135304819	123630.0	-1813.2383256649246	0.0	6001.0	0.0	28261.608229875565	5359.540748119354	179.14967813929152	20041.98857665062	2860.078905105591	419.22284997405643	320.0	9601070.0
9721090	2.0	1620.0	315188.0	-2703.076886518303	0.0	6001.0	0.0	1.0	8.667877827508312e-05	8.667877827508312e-05	0.0028244786815962574	0.008194980088116534	7.744520354919908e-05	0.008272425292297826	0.002154785098373862	0.994971197041182	125190.0	-2306.8623525198636	0.0	6001.0	0.0	28617.716518878937	5428.587198257446	179.0819534614936	20292.446384191513	2896.6829364299774	419.20892611329253	319.0	9721090.0
9841110	2.0	1640.0	315188.0	-2356.604165054099	0.0	6001.0	0.0	1.0	0.00010625941638584026	0.00010625941638584026	0.0034411911754152476	0.009437933407109383	0.00011483863871892762	0.009552772049760383	0.002494452432830045	0.969505858459535	126750.0	-2743.651081342503	0.0	6001.0	0.0	28971.67144703865	5495.4105014801025	179.08835013051907	20543.047023773193	2933.2139217853546	419.1940966588136	318.0	9841110.0
9956763	2.0	1660.0	315188.0	-2284.4880576389555	0.0	5782.0	0.0	1.0	0.0001529345762849389	0.0001529345762849389	0.003985960978497567	0.07548655183617684	0.00021692020520573343	0.07570347202996193	0.01907880265067647	0.9514419525861737	128290.0	-2641.1845411987033	0.0	6001.0	0.0	29318.988874435425	5562.38868355751	179.08960640321288	20787.290558815002	2969.309632062912	419.11565291329896	317.0	9956763.0
10075134	2.0	1680.0	315188.0	-2543.60323498195	0.0	5918.0	0.0	1.0	0.00024841811533312877	0.00024841811533312877	0.0036087419369999754	0.048333561990092144	3.4551211158150564e-05	0.04836811310645625	0.0123404463617846	0.9421794626193167	129850.0	-2389.1689892567692	0.0	6001.0	0.0	29670.778561353683	5629.453362226486	179.08808104971365	21035.368373394012	3005.956825733185	419.07565063700275	316.0	10075134.0
10195154	2.0	1700.0	315188.0	-2531.95317955309	0.0	6001.0	0.0	1.0	-0.0001627617527936729	-0.0001627617527936729	0.003008833945316907	0.00925633140685909	4.810488792566358e-05	0.009304436299200277	0.002163347329555202	0.9346896536839305	131410.0	-1826.7823652271486	0.0	6001.0	0.0	30025.13381743431	5696.464562654495	179.0882728715881	21286.0878572464	3042.5813975334167	419.059254463619	315.0	10195154.0
10315174	2.0	1720.0	315188.0	-2655.788127482928	0.0	6001.0	0.0	1.0	-7.964840391277655e-05	-7.964840391277655e-05	0.00320676931550434	0.011935137982222024	0.0002333583989290617	0.012168496379513845	0.002962475688083288	0.9349449318188895	132970.0	-2568.836629065304	0.0	6001.0	0.0	30379.348472118378	5763.493677139282	179.08790359119817	21536.616159915924	3079.2386350631714	419.04593953422204	314.0	10315174.0
10435194	2.0	1740.0	315188.0	-2547.0074678946994	0.0	6001.0	0.0	1.0	0.00014903994347267364	0.00014903994347267364	0.0029296008113306017	0.007005239922942471	6.701916362917521e-05	0.00707225908502153	0.0019171047145088505	0.9305867385023668	134530.0	-2818.100185022201	0.0	6001.0	0.0	30733.43073964119	5830.280696392059	179.09497919133878	21787.242747306824	3115.9072959423065	419.03108570109686	313.0	10435194.0
10555214	2.0	1760.0	315188.0	-2789.0971841355718	0.0	6001.0	0.0	1.0	8.950955883707308e-05	8.950955883707308e-05	0.0026473803649237084	0.0075959891976965024	8.863507896174778e-05	0.007684624293557509	0.0020106656287866933	0.9375470841160186	136090.0	-2512.3227105299466	0.0	6001.0	0.0	31088.339984178543	5897.55615067482	179.0870613210098	22038.269182682037	3152.514650821686	419.0109394675355	312.0	10555214.0
10673335	2.0	1780.0	315188.0	-2576.100640215563	0.0	5906.0	0.0	1.0	0.00013322971589160642	0.00013322971589160642	0.0027004665284819447	0.02918594597573122	0.0001184817587274609	0.02930442762618449	0.0074593366059023045	0.9285360422245277	137638.0	-3148.5755309939786	0.0	6001.0	0.0	31438.336709022522	5964.207758426666	179.09805346582712	22285.36072921753	3188.7682213783264	418.9872407688485	311.0	10673335.0
10793355	2.0	1800.0	315188.0	-2543.936324130501	0.0	6001.0	0.0	1.0	0.0004146945270267913	0.0004146945270267913	0.0027765614507445223	0.010690757304576273	6.39031305322846e-05	0.010754660441083492	0.0031033596348630167	0.9017009247189924	139198.0	-2806.6054463064	0.0	6001.0	0.0	31792.192616939545	6031.383388757706	179.09324119793462	22535.487436294556	3225.3217918872833	418.9835383040791	310.0	10793355.0
10911606	2.0	1820.0	315188.0	-2708.04690337635	0.0	5912.0	0.0	1.0	0.0005285484541898824	0.0005285484541898824	0.0027447682038093616	0.028360424468400404	3.1620033648437964e-05	0.028392044500450398	0.007626559589619486	0.8923013434776651	140746.0	-2812.7920093897574	0.0	6001.0	0.0	32142.57116508484	6098.331431627274	179.0952184618413	22782.56225681305	3261.677476644516	418.96427431446483	309.0	10911606.0
11031626	2.0	1840.0	315188.0	-2683.7843080291022	0.0	6001.0	0.0	1.0	0.0004977217800049584	0.0004977217800049584	0.002439431579039548	0.009360463878954022	0.00031708925135820465	0.00967755312661048	0.0029171100632177133	0.8880995814616863	142306.0	-1610.119447149516	0.0	6001.0	0.0	32497.087388515472	6165.450234889984	179.0921924487325	23033.305134058	3298.3320195674896	418.9494916566972	308.0	11031626.0
11151646	2.0	1860.0	315188.0	-2653.9781922822567	0.0	6001.0	0.0	1.0	3.1888959086082e-05	3.1888959086082e-05	0.0028271710605435926	0.007668926049220126	1.8063172261643436e-06	0.007670732358373923	0.0019495720497499677	0.8955277889966957	143866.0	-2490.5888927409833	0.0	6001.0	0.0	32851.22788834572	6232.851664304733	179.0811108809709	23283.479863882065	3334.8963601589203	418.9453896863979	307.0	11151646.0
11269957	2.0	1880.0	315188.0	-2522.8845486251003	0.0	5915.0	0.0	1.0	-0.000365644589367922	-0.000365644589367922	0.00386145600987455	0.028234894525037312	0.0002432899585008796	0.02847818454739713	0.00675390153716905	0.8560223054593215	145414.0	-3375.2963436650093	0.0	6001.0	0.0	33202.30479431152	6299.955366611481	179.07872903023625	23531.069069862366	3371.280357837677	418.9209210254281	306.0	11269957.0
11389977	2.0	1900.0	315188.0	-2515.642018714072	0.0	6001.0	0.0	1.0	-3.257301704695409e-05	-3.257301704695409e-05	0.0032792286050327977	0.012555676320348898	0.00015393979993987917	0.012709616115758899	0.003144830993474338	0.8575364860968718	146974.0	-1630.5843735442556	0.0	6001.0	0.0	33556.19183397293	6366.877194643021	179.0815128269375	23781.42997789383	3407.884661436081	418.91372221365816	305.0	11389977.0
11501970	2.0	1920.0	315188.0	-2220.9468511733185	0.0	5599.0	0.0	1.0	0.00021559773577029524	0.00021559773577029524	0.003286156946143031	0.06564245280403971	4.971585047253893e-07	0.065642949906093	0.016626335147555207	0.843695329928975	148458.0	-2995.8435348168464	0.0	6001.0	0.0	33895.68979549408	6434.182428121567	179.07356729025443	24018.88282060623	3442.624546766281	418.8397179415463	304.0	11501970.0
11619042	2.0	1940.0	315188.0	-2778.845318210602	0.0	5853.0	0.0	1.0	0.00012750448770006473	0.00012750448770006473	0.003414734699380368	0.024889907099098555	0.00024960748462618434	0.02513951454277795	0.0064123831537474555	0.8366279400515494	149990.0	-1912.289368282869	0.0	6001.0	0.0	34244.01659631729	6501.2253296375275	179.0730117740603	24264.273010492325	3478.518256187439	418.8130130206094	303.0	11619042.0
11733831	2.0	1960.0	315188.0	-2287.652018896886	0.0	5739.0	0.0	1.0	5.274720132109462e-05	5.274720132109462e-05	0.004201432123192636	0.041978486127893865	2.1696665138001905e-07	0.041978703023882444	0.010547422950708702	0.8145062002949613	151502.0	-3091.1378027647143	0.0	6001.0	0.0	34588.56963610649	6568.504786491394	179.0660185585816	24506.574637889862	3513.490211725235	418.7653048976146	302.0	11733831.0
11853851	2.0	1980.0	315188.0	-2510.362232139547	0.0	6001.0	0.0	1.0	4.309189751392042e-05	4.309189751392042e-05	0.0031889319619110134	0.016519784217682396	0.00017139698398501132	0.01669118118780043	0.004215887196243374	0.8163564531848995	153062.0	-2740.8068757903256	0.0	6001.0	0.0	34942.86278653145	6635.676074981689	179.06208599901836	24757.467154979706	3549.719556570053	418.7576505143639	301.0	11853851.0
11973871	2.0	2000.0	315188.0	-2514.3971764339185	0.0	6001.0	0.0	1.0	0.00027409856810640476	0.00027409856810640476	0.003429210169549781	0.0071955699639847095	2.4398768172547662e-05	0.007219968743457011	0.002079090757354444	0.8010546125662645	154622.0	-2307.153600932146	0.0	6001.0	0.0	35296.81949591637	6702.94487118721	179.05562749875688	25008.115456581116	3585.7591681480408	418.7565049209702	300.0	11973871.0
12093891	2.0	2020.0	315188.0	-2400.3588443063177	0.0	6001.0	0.0	1.0	7.516674186962726e-05	7.516674186962726e-05	0.0028136431767145542	0.011120483743229104	0.00014753795753711367	0.011268021710118483	0.002892172165140945	0.7961914128217942	156182.0	-2053.619460597373	0.0	6001.0	0.0	35650.8647415638	6770.22482585907	179.04900223844257	25258.979320049286	3621.6605956554413	418.7542601306275	299.0	12093891.0
12213911	2.0	2040.0	315188.0	-2702.2740220287187	0.0	6001.0	0.0	1.0	-0.00023889645478144834	-0.00023889645478144834	0.00424536874906596	0.00711343409697386	4.396947901075543e-05	0.007157403583429792	0.0015504544434476815	0.7659556550475269	157742.0	-2254.4028545117008	0.0	6001.0	0.0	36004.75209069252	6837.456419229507	179.0437737280601	25509.65749645233	3657.638175010681	418.75363206709517	298.0	12213911.0
12333931	2.0	2060.0	315188.0	-2440.2551760685883	0.0	6001.0	0.0	1.0	6.948069268942068e-05	6.948069268942068e-05	0.004136396370878893	0.010706472181808724	0.0002586817137140812	0.010965153889031692	0.002810769159110254	0.7502317638351372	159302.0	-3393.6540445770142	0.0	6001.0	0.0	36359.446162462234	6904.882053852081	179.03361568795341	25761.057714939117	3693.5063936710358	418.74430578976205	297.0	12333931.0
12453951	2.0	2080.0	315188.0	-2695.515277592251	0.0	6001.0	0.0	1.0	0.00021244485673005056	0.00021244485673005056	0.0038876713199081352	0.004556028737221283	9.297841467901406e-05	0.004649007162665024	0.0013746966491733207	0.7365213020107672	160862.0	-2257.7663684994236	0.0	6001.0	0.0	36713.11782336235	6971.9101350307465	179.0338624315179	26011.709140062332	3729.498548269272	418.7439572228962	296.0	12453951.0
12573971	2.0	2100.0	315188.0	-2181.1039971117934	0.0	6001.0	0.0	1.0	-0.00016611700740236837	-0.00016611700740236837	0.0032586653943722853	0.005936520017180916	1.005567550208844e-05	0.005946575688087763	0.00132052691481546	0.7283708217434404	162422.0	-1390.6709041632173	0.0	6001.0	0.0	37068.06108188629	7039.424121379852	179.02174641992966	26263.126418590546	3765.5105419158936	418.73265897940166	295.0	12573971.0
12691434	2.0	2120.0	315188.0	-2494.1782848291973	0.0	5873.0	0.0	1.0	0.00035277756937072524	0.00035277756937072524	0.003460183209275179	0.025608372277256774	0.00019347736513599306	0.02580184960128426	0.0068032399677804304	0.7092415679168569	163958.0	-2717.89030367563	0.0	6001.0	0.0	37416.742985486984	7106.14518904686	179.02983490415295	26509.990296125412	3800.6075003147125	418.71275800078627	294.0	12691434.0
12811454	2.0	2140.0	315188.0	-2719.606229340713	0.0	6001.0	0.0	1.0	0.00021659619651006514	0.00021659619651006514	0.004117397172376512	0.01264761621145085	0.00010253948087843657	0.012750155689912217	0.00340413511806289	0.7084882069856697	165518.0	-1747.7041428671482	0.0	6001.0	0.0	37771.01458644867	7174.134300470352	179.00612759867124	26760.86771941185	3836.0125665664673	418.71765618768416	293.0	12811454.0
12929561	2.0	2160.0	315188.0	-2611.607712677832	0.0	5905.0	0.0	1.0	0.0006376810429632201	0.0006376810429632201	0.0037666156887857737	0.024945538751770083	4.251130412601175e-05	0.02498805005795523	0.006884693556464979	0.7010441281536767	167066.0	-2341.496746941376	0.0	6001.0	0.0	38121.61929130554	7241.967260599136	178.98672465039044	27008.267751693726	3871.38427901268	418.70811844456597	292.0	12929561.0
13045880	2.0	2180.0	315188.0	-2541.439994575112	0.0	5815.0	0.0	1.0	0.00013495710153769744	0.00013495710153769744	0.004199133362074251	0.04069787773842686	0.00012876058008287692	0.040826638296422676	0.010341616682069201	0.690572388645252	168598.0	-2698.7377742293515	0.0	6001.0	0.0	38469.15727710724	7308.936508178711	178.98883080132137	27253.290367126465	3906.930401802063	418.6709746616662	291.0	13045880.0
13165900	2.0	2200.0	315188.0	-2581.739058305028	0.0	6001.0	0.0	1.0	0.0003489374517439264	0.0003489374517439264	0.0036524744725260727	0.005880102148824875	6.347286195730926e-06	0.005886449434383859	0.0018205498116003586	0.6643972135125075	170158.0	-2181.2744442476187	0.0	6001.0	0.0	38822.846917152405	7376.234426736832	178.98292321276608	27503.83084821701	3942.7816421985626	418.6746665960525	290.0	13165900.0
13285152	2.0	2220.0	315188.0	-2631.3179715497918	0.0	5962.0	0.0	1.0	0.000185752294223326	0.000185752294223326	0.0037477071732819936	0.025700191557739446	0.00018885905020054485	0.025889050589205743	0.006658014947233599	0.6446611410914319	171718.0	-2598.9045982471957	0.0	6001.0	0.0	39175.809562921524	7443.343618154526	178.98166043962726	27754.015517234802	3978.450427532196	418.6611914473938	289.0	13285152.0
13403145	2.0	2240.0	315188.0	-2300.859127616054	0.0	5899.0	0.0	1.0	-0.0003314414197794516	-0.0003314414197794516	0.003445752283604693	0.02186460061788372	0.00016968425507144131	0.022034284900476535	0.005177129794807453	0.6159016325915422	173262.0	-2190.5656092081394	0.0	6001.0	0.0	39526.07981157303	7510.745959997177	178.97343448432986	28001.98010635376	4013.3537452220917	418.64767246024746	288.0	13403145.0
13523165	2.0	2260.0	315188.0	-2648.8771227132543	0.0	6001.0	0.0	1.0	-1.5550370116192867e-05	-1.5550370116192867e-05	0.0044233466347064505	0.005305509336628741	7.589960404020276e-06	0.00531309929630225	0.0013127244511615087	0.6083435459396783	174822.0	-2808.3863434000923	0.0	6001.0	0.0	39879.48000907898	7577.791958093643	178.9737706577508	28253.235040187836	4048.4530107975006	418.65195957111865	287.0	13523165.0
13643185	2.0	2280.0	315188.0	-2747.1329758095626	0.0	6001.0	0.0	1.0	0.00027208966399857893	0.00027208966399857893	0.00394353353499005	0.005374252721678486	6.591210877465018e-05	0.005440164831419767	0.0016321308775495234	0.6026735108250234	176382.0	-3063.3557148612836	0.0	6001.0	0.0	40232.92023062706	7645.17863535881	178.9661256143801	28504.201520204544	4083.5400750637054	418.6600338693306	286.0	13643185.0
13763205	2.0	2300.0	315188.0	-2562.483951593953	0.0	6001.0	0.0	1.0	0.0003299747085130101	0.0003299747085130101	0.0034466491571854448	0.0054442275591310004	4.9997209274470795e-05	0.005494224767206992	0.001703530899724751	0.581734092418964	177942.0	-2522.319779193899	0.0	6001.0	0.0	40586.04155135155	7712.116068840027	178.96903880592131	28755.268735170364	4118.656747341156	418.6663076583853	285.0	13763205.0
13883225	2.0	2320.0	315188.0	-2558.038396207892	0.0	6001.0	0.0	1.0	0.00020519769784116797	0.00020519769784116797	0.003918818245904566	0.0037041918103988356	5.742332730959037e-05	0.003761615139986436	0.0011456014815149278	0.5642274234921507	179502.0	-3541.234799139075	0.0	6001.0	0.0	40938.80327916145	7778.997242450714	178.97319623697254	29006.005417585373	4153.800619125366	418.67630301064133	284.0	13883225.0
14003245	2.0	2340.0	315188.0	-2111.6823984781395	0.0	6001.0	0.0	1.0	-0.00010012797041175268	-0.00010012797041175268	0.0034760585417060556	0.006181080896851941	0.0002869977693177559	0.00646807865372793	0.001516891694108126	0.5267177072090992	181062.0	-2438.151709870826	0.0	6001.0	0.0	41292.66350412369	7845.906567335129	178.97664061489706	29257.871662139893	4188.885274648666	418.6727289125492	283.0	14003245.0
14123265	2.0	2360.0	315188.0	-2534.567048253515	0.0	6001.0	0.0	1.0	-0.00011798840334030036	-0.00011798840334030036	0.004056269387066817	0.007011604780293571	5.179309631048547e-05	0.0070633978782750975	0.001647861065871087	0.5003664306532112	182622.0	-2044.423419323494	0.0	6001.0	0.0	41646.75281906128	7913.419613361359	178.96637221268617	29509.40653848648	4223.92666721344	418.67386522045774	282.0	14123265.0
14243285	2.0	2380.0	315188.0	-2472.2891712392584	0.0	6001.0	0.0	1.0	0.0002625859756685366	0.0002625859756685366	0.0037374975523935304	0.006452940667730168	1.1964514825717328e-07	0.006453060319043465	0.0018758510580016395	0.48938224363403415	184182.0	-2387.7609426846775	0.0	6001.0	0.0	41999.1920645237	7979.5511927604675	178.98725949597065	29760.556721687317	4259.0841500759125	418.67828804219164	281.0	14243285.0
14363305	2.0	2400.0	315188.0	-2322.172329595883	0.0	6001.0	0.0	1.0	0.00010491278006110162	0.00010491278006110162	0.00402885830389539	0.006068961306281827	0.00011357064474673429	0.006182531958177441	0.0016505457749866413	0.45590682442371694	185742.0	-2207.3520303893333	0.0	6001.0	0.0	42353.903898239136	8045.944509267807	179.00198023253134	30012.53420305252	4295.425185918808	418.6580972990554	280.0	14363305.0
14483325	2.0	2420.0	315188.0	-2596.633763384649	0.0	6001.0	0.0	1.0	0.0004541032095380028	0.0004541032095380028	0.00381442593300166	0.005177619362294553	0.00027706851771609146	0.005454687882038101	0.0018177751791461976	0.445541687672718	187302.0	-2227.5527846142145	0.0	6001.0	0.0	42710.269438266754	8111.8515429496765	179.02719154940644	30265.192410707474	4333.225484609604	418.6123493802972	279.0	14483325.0
14603345	2.0	2440.0	315188.0	-2311.4047672282522	0.0	6001.0	0.0	1.0	0.0005659715052901535	0.0005659715052901535	0.003316028028180322	0.0058101296865434235	3.595356955067895e-06	0.005813725040062323	0.0020194027676039613	0.4396337095552527	188862.0	-3123.4444222885386	0.0	6001.0	0.0	43067.02335309982	8177.7837109565735	179.05144618073106	30516.96759080887	4372.272051334381	418.5630053788961	278.0	14603345.0
14723365	2.0	2460.0	315188.0	-2591.7281952430785	0.0	6001.0	0.0	1.0	0.00038662752620159386	0.00038662752620159386	0.003574223599310077	0.005330366274259952	7.603506732776894e-05	0.00540640134062742	0.001738227866758864	0.42688273835258567	190422.0	-3420.5949707410687	0.0	6001.0	0.0	43425.0806787014	8243.32144021988	179.08388150403403	30768.55031633377	4413.208922147751	418.4942799533374	277.0	14723365.0
14843385	2.0	2480.0	315188.0	-2641.940868181069	0.0	6001.0	0.0	1.0	-6.499012024738829e-05	-6.499012024738829e-05	0.004252994411963764	0.005546690599548577	5.486076290416339e-05	0.005601551364200592	0.0013353977180043147	0.4186221828254377	191982.0	-3411.7842280656314	0.0	6001.0	0.0	43783.84901881218	8308.596273899078	179.12147262170333	31020.597180604935	4454.6555643081665	418.4152007804493	276.0	14843385.0
14963405	2.0	2500.0	315188.0	-2525.778435068813	0.0	6001.0	0.0	1.0	0.0003302958909234103	0.0003302958909234103	0.003742950192118324	0.0049967768616333685	5.1043191474324676e-05	0.005047820055845548	0.0015922509060053436	0.41959923868760024	193542.0	-1662.4889796093025	0.0	6001.0	0.0	44141.97586560249	8374.168962955475	179.1521053177461	31272.484980344772	4495.321922302246	418.34840589269186	275.0	14963405.0
15083425	2.0	2520.0	315188.0	-2628.178039538057	0.0	6001.0	0.0	1.0	0.00020818152944020147	0.00020818152944020147	0.004405707397008656	0.0033432847902788204	6.243650560087144e-05	0.003405721292290021	0.0010596118519387327	0.43772021169081654	195102.0	-1774.0842953770264	0.0	6001.0	0.0	44499.175238370895	8439.82206940651	179.18055470408063	31523.740830421448	4535.612338542938	418.29438618388815	274.0	15083425.0
15203445	2.0	2540.0	315188.0	-2715.3559720963135	0.0	6001.0	0.0	1.0	0.00013701234046236945	0.00013701234046236945	0.0033088094346637206	0.004151052398269835	1.6434993335551362e-05	0.004167487390807365	0.0011788841814566878	0.424953645257614	196662.0	-2243.7788714737253	0.0	6001.0	0.0	44858.023050546646	8507.047713756561	179.17543797658053	31775.725994110107	4575.249342679977	418.24035969161196	273.0	15203445.0
15323465	2.0	2560.0	315188.0	-2385.490283867057	0.0	6001.0	0.0	1.0	0.00026482642614819975	0.00026482642614819975	0.003483439450792501	0.004872152273366326	0.00010215343010550821	0.004974305702480467	0.0015084028433100171	0.4147156812632698	198222.0	-2342.2410831662	0.0	6001.0	0.0	45213.76026773453	8573.04588007927	179.1960548781987	32027.09404373169	4613.620343923569	418.2086855043055	272.0	15323465.0
15443485	2.0	2580.0	315188.0	-2417.6282336904137	0.0	6001.0	0.0	1.0	0.00019471695249637528	0.00019471695249637528	0.0038652570572314544	0.0064808027844171535	7.515571019459426e-05	0.006555958501811771	0.001833706580304676	0.39324788114963466	199782.0	-2723.893335216295	0.0	6001.0	0.0	45569.1610019207	8638.980214595795	179.21768096935511	32278.556228876114	4651.6245584487915	418.18059567421557	271.0	15443485.0
15563505	2.0	2600.0	315188.0	-2388.1259441483885	0.0	6001.0	0.0	1.0	0.0003031535599103131	0.0003031535599103131	0.003302702542770511	0.005308927926746086	4.128299968814052e-05	0.005350210922001558	0.0016407062853571778	0.38828151619587187	201342.0	-2338.3776318303167	0.0	6001.0	0.0	45924.88930892944	8705.744912862778	179.22188343638564	32530.270627260208	4688.8737688064575	418.1585915673214	270.0	15563505.0
15683525	2.0	2620.0	315188.0	-2297.9743284121	0.0	6001.0	0.0	1.0	-2.563205362560262e-05	-2.563205362560262e-05	0.003619023792996297	0.006770532815197597	8.261785200525252e-05	0.006853150665544196	0.0016876556091166353	0.38947238318431054	202902.0	-1420.5009504214354	0.0	6001.0	0.0	46279.93356347084	8772.211547613144	179.23211170480735	32782.2094771862	4725.5125386714935	418.1412295145315	269.0	15683525.0
