Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3428094	10.0	10470.0	0.0	-74.69718830619186	0.0	0.0	0.0	286.0	1.0	0.0	0.0	0.00818659080224196	0.00818659080224196	0.014866515786376443	0.07251296927940777	4.062807017883459e-07	0.0725133755265481	0.02631493471562862	1.0164288986812942	19691.25	-68.07267390765968	0.0	0.0	0.0	276.0	8341.229875087738	592.1490952968597	164.16304740154436	6404.645012140274	1344.4357676506042	442.38718080475513	456.0	3428094.0
3453433	10.0	10550.0	0.0	-82.89022474114591	0.0	0.0	0.0	316.5	1.0	0.0	0.0	0.003962279830159527	0.003962279830159527	0.016110328126746093	0.09753167019935986	2.2021842984193877e-07	0.09753189065446287	0.02834525239906447	0.9937098167710383	19787.25	-19.47087381665252	0.0	0.0	0.0	48.0	8398.423027992249	592.685733795166	164.17807018386787	6453.06326174736	1352.6740324497223	442.4223964810269	455.0	3453433.0
3473538	10.0	10620.0	0.0	-87.86751348994666	0.0	0.0	0.0	334.6666666666667	1.0	0.0	0.0	0.007806055903942746	0.007806055903942746	0.015702616486867722	0.08134473499829893	3.6608960526821155e-08	0.08134477171901759	0.028142248957671902	0.9824040818524047	19891.0	-120.5532973174324	0.0	0.0	0.0	500.0	8447.280544996262	598.7166240215302	164.19453887832063	6490.638648271561	1357.9252727031708	442.5698809328947	454.0	3473538.0
3494395	10.0	10690.0	0.0	-68.14001007103114	0.0	0.0	0.0	260.25	1.0	0.0	0.0	0.0005669764699941539	0.0005669764699941539	0.010819122899227054	0.20004284480270346	1.6483611176219754e-08	0.20004286258569304	0.05057769182647737	0.9687379401809766	19995.75	-69.66937172538104	0.0	0.0	0.0	276.0	8498.96935224533	602.2774496078491	164.14029790484065	6531.578082561493	1365.1138200759888	442.5137821108201	453.0	3494395.0
3519726	10.0	10770.0	0.0	-81.00138492475102	0.0	0.0	0.0	316.25	1.0	0.0	0.0	0.0035896946676075444	0.0035896946676075444	0.010946185751818122	0.1783298142328859	1.115496441883579e-08	0.1783298253640532	0.04817215104401113	0.9616923174858092	20103.5	-122.85901701511159	0.0	0.0	0.0	500.0	8562.105031013489	608.218822479248	164.181041936444	6580.204246520996	1373.6819620132446	442.5165142824721	452.0	3519726.0
3545391	10.0	10850.0	0.0	-83.15914576806641	0.0	0.0	0.0	320.5	1.0	0.0	0.0	0.003703144093213434	0.003703144093213434	0.010277447242613053	0.1033438614854389	1.507758276541415e-08	0.1033438765790221	0.029539113210067757	0.9550022423759961	20220.0	-14.122013970488831	0.0	0.0	0.0	31.0	8619.362529039383	608.5896067619324	164.1845323840488	6628.892211198807	1381.8807110786438	442.5778928448331	451.0	3545391.0
3566877	10.0	10930.0	0.0	-70.40321859029956	0.0	0.0	0.0	268.0	1.0	0.0	0.0	0.006141741690509839	0.006141741690509839	0.016976674290362564	0.16600675962683625	1.77122261031501e-08	0.1660067779352753	0.04764343616439076	0.937141370482561	20324.25	-69.1316047936556	0.0	0.0	0.0	277.0	8670.658295631409	612.0604913234711	164.16024465611017	6670.902255535126	1387.695548772812	442.61757276101196	450.0	3566877.0
3592555	10.0	11020.0	0.0	-67.87504448207301	0.0	0.0	0.0	256.2	1.0	0.0	0.0	0.004676852475952458	0.004676852475952458	0.013709797748356121	0.0978255454400504	1.727520294382068e-08	0.09782556271566459	0.029133243230381266	0.9289431362538727	20412.0	-117.87503290180872	0.0	0.0	0.0	500.0	8734.666214942932	618.0939581394196	164.1756866633385	6721.2080245018005	1395.364232301712	442.61972743341636	449.0	3592555.0
3614931	10.0	11110.0	0.0	-73.03909392860389	0.0	0.0	0.0	279.25	1.0	0.0	0.0	0.005838435293887466	0.005838435293887466	0.01406925797996604	0.054709889170001545	3.187744504963482e-08	0.05470992068157477	0.019515915406758292	0.9206519407384529	20512.0	-75.5349980590643	0.0	0.0	0.0	279.0	8787.289912462234	621.6389920711517	164.13706556605663	6764.319105625153	1401.3318147659302	442.6996739442871	448.0	3614931.0
3639902	10.0	11190.0	0.0	-80.78681257972126	0.0	0.0	0.0	311.75	1.0	0.0	0.0	0.0024087622885509757	0.0024087622885509757	0.00828612354566355	0.2119076251747864	2.978634372064198e-08	0.21190765537793127	0.05538567619492546	0.9101316393176211	20638.0	-21.49486488185311	0.0	0.0	0.0	48.0	8846.63843536377	622.1949546337128	164.14469329813852	6812.381765842438	1412.061714887619	442.5712218131625	447.0	3639902.0
3664239	10.0	11270.0	0.0	-78.06487648291309	0.0	0.0	0.0	304.0	1.0	0.0	0.0	0.004015254061481597	0.004015254061481597	0.009211325822648084	0.2837657425677616	2.4590689171733804e-08	0.283765767519706	0.07495669614923678	0.8965836271343619	20808.75	-72.1644185181063	0.0	0.0	0.0	268.0	8906.149037122726	625.7117695808411	164.07874198814426	6858.227737665176	1422.209529876709	442.51757263632516	446.0	3664239.0
3690066	10.0	11350.0	0.0	-81.85894794880366	0.0	0.0	0.0	322.5	1.0	0.0	0.0	0.00862989600262091	0.00862989600262091	0.01591976801864803	0.15967269779728915	1.854696715174427e-08	0.1596727156851055	0.04854807502927324	0.8807031203960551	20926.0	-64.53721951741589	0.0	0.0	0.0	265.0	8965.586201906204	629.3480806350708	163.9728525045562	6906.068571090698	1430.1695501804352	442.6536222117091	445.0	3690066.0
3714892	10.0	11430.0	0.0	-79.58394284182368	0.0	0.0	0.0	309.75	1.0	0.0	0.0	0.0022065224330740205	0.0022065224330740205	0.009899457800202072	0.24610730919802024	4.745025309409265e-07	0.2461077836441233	0.06373346833089462	0.8652970723226562	21067.0	-62.49257540105667	0.0	0.0	0.0	262.0	9025.574110746384	632.8332343101501	163.8994199049391	6952.991912841797	1439.7489635944366	442.6315615712701	444.0	3714892.0
3739935	10.0	11510.0	0.0	-80.91857683593702	0.0	0.0	0.0	312.5	1.0	0.0	0.0	0.00463307948942345	0.00463307948942345	0.012205782454264789	0.40220187551489	3.287993347998363e-08	0.40220190523878524	0.10518355631808701	0.8516337237860025	21167.25	-70.62973660818975	0.0	0.0	0.0	278.0	9081.76151752472	636.3323216438293	163.87192109088932	6999.091182947159	1446.338012933731	442.83539809013945	443.0	3739935.0
3765753	10.0	11590.0	0.0	-82.55353125142192	0.0	0.0	0.0	322.5	1.0	0.0	0.0	0.0023107121659753215	0.0023107121659753215	0.01079699620216464	0.4935613514234622	1.0231839261039729e-08	0.4935613537828129	0.1257010508018236	0.8507446770866715	21276.5	-18.23339630886362	0.0	0.0	0.0	34.0	9138.640156269073	636.6996920108795	163.88416911346175	7047.313761711121	1454.6267025470734	442.9286485633568	442.0	3765753.0
3787913	10.0	11670.0	0.0	-73.70549617890055	0.0	0.0	0.0	276.5	1.0	0.0	0.0	0.001835910115568411	0.001835910115568411	0.011740372622097355	0.4613285624555182	1.484127241842733e-08	0.46132857068663546	0.1171680523526101	0.8494078409104121	21385.75	-124.0229567848287	0.0	0.0	0.0	500.0	9196.518985271454	642.7127923965454	163.90680447978934	7091.911468267441	1461.8947246074677	442.83362453959154	441.0	3787913.0
3808862	10.0	11750.0	0.0	-70.18882339490702	0.0	0.0	0.0	261.25	1.0	0.0	0.0	0.0018117834860458973	0.0018117834860458973	0.009783854946435891	0.31416976064443586	1.389574065147059e-08	0.3141697695106268	0.08035422615706919	0.842444373369217	21489.0	-74.78460245079484	0.0	0.0	0.0	280.0	9249.014126300812	646.3592336177826	163.85006122249712	7133.657155036926	1468.997737646103	442.7542482541779	440.0	3808862.0
3829894	10.0	11830.0	0.0	-68.92294882674625	0.0	0.0	0.0	262.25	1.0	0.0	0.0	0.004058798343322956	0.004058798343322956	0.010434541654619342	0.2805687225631718	1.1151773692188494e-08	0.2805687307913616	0.07420098127399398	0.843159808695895	21594.5	-64.59912493521915	0.0	0.0	0.0	266.0	9302.105919837952	649.7705466747284	163.8101335074561	7175.8435690402985	1476.4918041229248	442.6428050719238	439.0	3829894.0
3853521	10.0	11910.0	0.0	-76.32746624565164	0.0	0.0	0.0	295.0	1.0	0.0	0.0	0.004393181395014919	0.004393181395014919	0.010275854350543994	0.3095182583503821	2.150344455848238e-08	0.3095182780290152	0.08177275065588589	0.8302551712698607	21715.75	-65.28330642247379	0.0	0.0	0.0	265.0	9360.620566606522	653.1356601715088	163.7791450124013	7222.134094715118	1485.3508117198944	442.5527051045667	438.0	3853521.0
3874576	10.0	11990.0	0.0	-69.32614265099745	0.0	0.0	0.0	262.75	1.0	0.0	0.0	0.0028270106089477672	0.0028270106089477672	0.00851898791997215	0.3138645796452538	2.8697473058281496e-08	0.3138646083952342	0.08129316281085298	0.8175417676483847	21881.25	-25.475316107881124	0.0	0.0	0.0	72.0	9414.707647800446	654.0075495243073	163.7825130274263	7263.48957824707	1497.210520029068	442.2678503470754	437.0	3874576.0
3896962	10.0	12070.0	0.0	-74.1098389651268	0.0	0.0	0.0	279.5	1.0	0.0	0.0	0.003711594901687931	0.003711594901687931	0.011891880325492824	0.3273932274605614	1.0143486224578611e-08	0.3273932344454807	0.0855599034621264	0.8272751895710824	22027.25	-122.3497538643194	0.0	0.0	0.0	500.0	9472.168220043182	659.9866466522217	163.81392040037883	7306.207046985626	1505.9745264053345	442.22443302429986	436.0	3896962.0
3919705	10.0	12150.0	0.0	-75.289450016429	0.0	0.0	0.0	283.75	1.0	0.0	0.0	0.0027614070471220957	0.0027614070471220957	0.010851801620578173	0.18141609759212612	2.490158643850946e-08	0.18141612266232296	0.04811543762381817	0.8299690952172153	22143.25	-126.27610182172256	0.0	0.0	0.0	500.0	9531.718329668045	666.0791437625885	163.81686924413296	7351.863570213318	1513.7756156921387	442.12322629049976	435.0	3919705.0
3941790	10.0	12230.0	0.0	-73.56114097651744	0.0	0.0	0.0	275.5	1.0	0.0	0.0	0.00711400646720834	0.00711400646720834	0.016075950856947418	0.08489644498779227	1.5580696728527514e-08	0.08489646103519659	0.02833812175175318	0.812868826664411	22248.75	-75.79942348741433	0.0	0.0	0.0	273.0	9587.80785560608	669.7769901752472	163.72912418401674	7396.896623373032	1521.1342420578003	442.00228273257625	434.0	3941790.0
3966057	10.0	12310.0	0.0	-81.62396402893569	0.0	0.0	0.0	302.75	1.0	0.0	0.0	0.005539696758143351	0.005539696758143351	0.012608101864596108	0.15991352562211533	4.201197058312187e-07	0.15991394559287622	0.04551818324491763	0.8068619207439263	22367.0	-68.18578689508539	0.0	0.0	0.0	264.0	9646.536677122116	673.3546681404114	163.6433297541536	7444.052213668823	1529.1297953128815	441.99003163316826	433.0	3966057.0
3989591	10.0	12390.0	0.0	-76.79789723375579	0.0	0.0	0.0	293.75	1.0	0.0	0.0	0.006719789866151081	0.006719789866151081	0.017703166924830944	0.12486094101849526	7.121945684060747e-08	0.12486101275102961	0.03793504310047461	0.8037860916720497	22455.0	-118.82432409074968	0.0	0.0	0.0	500.0	9705.128044366837	679.5619947910309	163.62009772808372	7490.13519859314	1535.430850982666	442.0322202603024	432.0	3989591.0
4012922	10.0	12470.0	0.0	-76.49183833261476	0.0	0.0	0.0	291.25	1.0	0.0	0.0	0.0020105176658263644	0.0020105176658263644	0.011136625223154551	0.2867104933558108	9.34627642903724e-08	0.28671058782649617	0.07368816468797759	0.7942768720809568	22590.0	-81.23661955222047	0.0	0.0	0.0	278.0	9766.015865802765	683.2672851085663	163.54800300770174	7535.65159702301	1547.0969836711884	441.81802065177175	431.0	4012922.0
4037379	10.0	12550.0	0.0	-79.37955790431238	0.0	0.0	0.0	305.25	1.0	0.0	0.0	0.0038713890655130566	0.0038713890655130566	0.010256323595325845	0.3053824715864132	2.2299941471835272e-08	0.3053824946503429	0.08021701250554009	0.7895410297548071	22751.0	-85.56922817964829	0.0	0.0	0.0	297.0	9827.544984817505	687.1421868801117	163.49163556683317	7583.817616224289	1556.5851817131042	441.7069016817363	430.0	4037379.0
4061706	10.0	12630.0	0.0	-79.25621398145574	0.0	0.0	0.0	303.75	1.0	0.0	0.0	0.004775214284707449	0.004775214284707449	0.011315902588856327	0.2139094191881125	1.7526705209965138e-08	0.21390943618066474	0.05825257331557703	0.7884315241847122	22868.5	-73.24693579877874	0.0	0.0	0.0	268.0	9886.871559858322	690.7053308486938	163.42424903728894	7631.718139410019	1564.4480895996094	441.6738343840726	429.0	4061706.0
4084974	10.0	12710.0	0.0	-76.2804550347824	0.0	0.0	0.0	290.25	1.0	0.0	0.0	0.0052415308654653265	0.0052415308654653265	0.014424138837192143	0.11533939619376149	1.3174349559834325e-08	0.11533940893908341	0.034076383052807746	0.7807355418249413	22979.0	-69.829968053561	0.0	0.0	0.0	266.0	9944.35172176361	694.2509279251099	163.35592137981808	7678.093955993652	1572.0068378448486	441.61399870593885	428.0	4084974.0
4109653	10.0	12790.0	0.0	-80.6083217665749	0.0	0.0	0.0	308.0	1.0	0.0	0.0	0.005840489357132868	0.005840489357132868	0.013352163253812643	0.2558382494780034	1.6738602002048894e-08	0.2558382651890101	0.0698000555939001	0.7709492906280185	23092.25	-14.95728991172342	0.0	0.0	0.0	31.0	10000.342373609543	694.6216194629669	163.35800214184042	7725.797641992569	1579.923112154007	441.6265121827089	427.0	4109653.0
4134008	10.0	12870.0	0.0	-77.54668997961011	0.0	0.0	0.0	304.0	1.0	0.0	0.0	0.005004498576514484	0.005004498576514484	0.011015376383977489	0.1448821665580607	1.0377554219076397e-08	0.14488217711818116	0.041225042829120685	0.7575721464866448	23197.5	-64.93875648583563	0.0	0.0	0.0	264.0	10058.991668462753	698.1084821224213	163.2984026399622	7772.644711494446	1588.2384748458862	441.6258506496975	426.0	4134008.0
4159644	10.0	12960.0	0.0	-67.84031042739554	0.0	0.0	0.0	255.8	1.0	0.0	0.0	0.003504155493146754	0.003504155493146754	0.009259518476937952	0.1512649119831622	1.3240004507683591e-08	0.15126492574927397	0.041320386764709865	0.7586503070779147	23330.4	-19.6019317963335	0.0	0.0	0.0	35.0	10122.118102312088	698.5486836433411	163.29713686532602	7826.244657278061	1597.324761390686	441.4085380173945	425.0	4159644.0
4180745	10.0	13050.0	0.0	-68.73844992833298	0.0	0.0	0.0	263.25	1.0	0.0	0.0	0.0037623942927269235	0.0037623942927269235	0.011781891619767807	0.3163477953034217	1.634848987499347e-08	0.3163478085112691	0.08284934677860953	0.7536249528027543	23437.75	-127.86533969142017	0.0	0.0	0.0	500.0	10179.368724107742	705.2684233188629	163.15915500441255	7869.54478263855	1604.5555181503296	441.2814797466185	424.0	4180745.0
4201021	10.0	13130.0	0.0	-67.9391336629215	0.0	0.0	0.0	253.25	1.0	0.0	0.0	0.00491323093535959	0.00491323093535959	0.013694443180552357	0.12741617314130457	2.250113513118275e-08	0.12741619474315022	0.036767279451059835	0.7490229637591871	23529.25	-116.64191764462456	0.0	0.0	0.0	500.0	10240.35249876976	712.1731333732605	162.98143605926435	7917.556608438492	1610.6227569580078	440.90490311893717	423.0	4201021.0
4222430	10.0	13200.0	0.0	-88.0031589800291	0.0	0.0	0.0	356.0	1.0	0.0	0.0	0.003807121694826329	0.003807121694826329	0.014340429111364978	0.27150290450165127	6.566047371880334e-08	0.27150296987881806	0.07168286419599444	0.7335703206491901	23618.666666666668	-123.48044665707533	0.0	0.0	0.0	500.0	10297.633473873138	718.1957967281342	163.0070804275621	7960.8698117733	1618.567865371704	440.78057004056075	422.0	4222430.0
4247832	10.0	13270.0	0.0	-82.9571336794398	0.0	0.0	0.0	317.25	1.0	0.0	0.0	5.312105374676721e-05	5.312105374676721e-05	0.008770686022139021	0.473537600338459	1.2755757792248797e-08	0.4735376062989237	0.11843752242624755	0.7261022520065312	23766.5	-68.3593069384626	0.0	0.0	0.0	265.0	10361.794328212738	721.583967924118	162.977567722745	8009.759043931961	1630.451316356659	440.6368576248396	421.0	4247832.0
4270575	10.0	13350.0	0.0	-74.17154388436569	0.0	0.0	0.0	283.75	1.0	0.0	0.0	0.002684397949441068	0.002684397949441068	0.012446250204510729	0.38251115510175965	7.170571873181144e-09	0.382511157842203	0.09831218751168794	0.7269989752221381	23898.5	-116.36021636053748	0.0	0.0	0.0	500.0	10421.019972324371	727.7371199131012	162.97368480277908	8056.548763751984	1636.7340886592865	440.57055437494694	420.0	4270575.0
4295199	10.0	13430.0	0.0	-79.85237506956624	0.0	0.0	0.0	307.5	1.0	0.0	0.0	0.006650898965718822	0.006650898965718822	0.01370108560047601	0.12476357189174613	2.0996356660981068e-07	0.12476378160682944	0.037841844131245465	0.695903864267061	24015.25	-68.15387107884814	0.0	0.0	0.0	266.0	10481.790322065353	731.181009054184	162.93503048459445	8104.378708124161	1646.2306048870087	440.5057019635179	419.0	4295199.0
4317890	10.0	13510.0	0.0	-73.8109778507869	0.0	0.0	0.0	283.25	1.0	0.0	0.0	0.0004974018988865733	0.0004974018988865733	0.010427539722898805	0.21711333086510215	1.5592172108192058e-08	0.2171133449369103	0.05477573810634715	0.6791467244607691	24137.0	-21.40361610857951	0.0	0.0	0.0	46.0	10536.271538496017	731.7448070049286	162.93521847869698	8148.843477964401	1655.6832535266876	440.3975957484414	418.0	4317890.0
4341025	10.0	13590.0	0.0	-74.25639611288169	0.0	0.0	0.0	288.75	1.0	0.0	0.0	0.006475363773966416	0.006475363773966416	0.013775098103372055	0.21286299203832945	1.3550671306379711e-08	0.21286300438944067	0.05969111515682129	0.6558581619035629	24289.75	-18.236458290109724	0.0	0.0	0.0	31.0	10590.17238688469	732.0904970169067	162.94297014655166	8193.784936904907	1664.2969529628754	440.3518908137435	417.0	4341025.0
4361586	10.0	13670.0	0.0	-68.07570435795142	0.0	0.0	0.0	256.25	1.0	0.0	0.0	0.006585409361353672	0.006585409361353672	0.011460102461847182	0.27508748760660173	1.507067126903525e-08	0.2750875012565205	0.07535728456751088	0.6363140808716988	24415.5	-66.18851083084957	0.0	0.0	0.0	265.0	10645.695595502853	735.6854996681213	162.86714914736274	8236.563227653503	1673.4468681812286	440.119228721393	416.0	4361586.0
4386112	10.0	13750.0	0.0	-79.01710669937576	0.0	0.0	0.0	306.25	1.0	0.0	0.0	0.010231923680801537	0.010231923680801537	0.020902240842482767	0.14139509101055173	1.1050117526264327e-08	0.14139510124529656	0.045580698917374804	0.6191701983150683	24519.5	-67.27643389416104	0.0	0.0	0.0	270.0	10704.002655982971	739.2573022842407	162.81070153531277	8284.561797142029	1680.1835565567017	440.1629790140052	415.0	4386112.0
4409078	10.0	13830.0	0.0	-73.7393325853921	0.0	0.0	0.0	286.75	1.0	0.0	0.0	0.01552497528141482	0.01552497528141482	0.017322634539470586	0.11037316695712071	1.3562256901175465e-08	0.11037318057369908	0.04311827068142163	0.6243676084211506	24609.75	-68.08196160551441	0.0	0.0	0.0	263.0	10759.240574121475	742.8070683479309	162.7421239661346	8329.997729063034	1686.4357767105103	440.18442267485483	414.0	4409078.0
4429529	10.0	13900.0	0.0	-85.24275875383007	0.0	0.0	0.0	340.3333333333333	1.0	0.0	0.0	0.006916446621732737	0.006916446621732737	0.01274642740967325	0.06329423337219617	3.958799461123145e-07	0.06329462939921097	0.022740103895417772	0.6341399458738476	24695.333333333332	-69.67196926154499	0.0	0.0	0.0	266.0	10806.79547071457	746.3656120300293	162.6789847267439	8368.450840234756	1691.9790184497833	440.2922203345282	413.0	4429529.0
4453411	10.0	13970.0	0.0	-78.42252310209719	0.0	0.0	0.0	298.0	1.0	0.0	0.0	0.005004242512638616	0.005004242512638616	0.009165309699060997	0.12578202868878308	6.215129545540857e-08	0.12578209072151889	0.0364497651961366	0.6301414338605743	24786.0	-119.01371361985512	0.0	0.0	0.0	500.0	10867.887424945831	752.4949586391449	162.6828174654987	8415.609070301056	1699.7833960056305	440.2608217954811	412.0	4453411.0
4480205	10.0	14050.0	0.0	-84.95677535452026	0.0	0.0	0.0	334.25	1.0	0.0	0.0	0.00790501434068875	0.00790501434068875	0.016175211000228236	0.16182418552724495	1.1791765867834826e-08	0.16182419552670824	0.04836106322761763	0.6199025883710472	24901.0	-65.40486476915075	0.0	0.0	0.0	262.0	10931.966836929321	756.0208032131195	162.61721830601942	8466.935004711151	1709.0110290050507	440.2740526684822	411.0	4480205.0
4505884	10.0	14130.0	0.0	-82.0843060459849	0.0	0.0	0.0	320.5	1.0	0.0	0.0	0.006492579911778472	0.006492579911778472	0.012681843186681141	0.07888687004772378	8.970473114888967e-09	0.07888687949399559	0.02621429965223129	0.6141425267774233	25027.0	-61.39468219176946	0.0	0.0	0.0	262.0	10993.169667243958	759.5523142814636	162.5510154844289	8517.647024393082	1715.9703285694122	440.30217708849625	410.0	4505884.0
4529196	10.0	14210.0	0.0	-75.70287112317382	0.0	0.0	0.0	291.0	1.0	0.0	0.0	0.005600140406750142	0.005600140406750142	0.014115208918652073	0.05899515683678062	1.4178902684281914e-08	0.058995171111415744	0.020348933207887148	0.6046920646320688	25139.5	-65.96714924262594	0.0	0.0	0.0	265.0	11052.139463663101	763.0744969844818	162.4965851827199	8565.305681467056	1723.759285211563	440.1951017578282	409.0	4529196.0
4554424	10.0	14290.0	0.0	-81.3598052988356	0.0	0.0	0.0	314.75	1.0	0.0	0.0	0.006124003512862451	0.006124003512862451	0.014487089783021169	0.07834912102359037	1.1156437386879621e-08	0.07834913254094625	0.025711286700485902	0.5821359619498252	25246.0	-126.32209446059542	0.0	0.0	0.0	500.0	11114.973429203033	769.0488171577454	162.53454554675028	8613.877888202667	1732.0467238426208	440.2143037749852	408.0	4554424.0
4575606	10.0	14370.0	0.0	-69.68586640480129	0.0	0.0	0.0	264.0	1.0	0.0	0.0	0.005442410158064709	0.005442410158064709	0.012963931600097562	0.15739334811817635	1.0855434863935203e-08	0.15739335836272464	0.04479074988951337	0.5706394466818596	25359.25	-128.75965218273944	0.0	0.0	0.0	500.0	11170.873955726624	775.1218078136444	162.55122579429778	8656.863004207611	1738.889143705368	440.141890158336	407.0	4575606.0
4597960	10.0	14450.0	0.0	-74.84875652133378	0.0	0.0	0.0	278.75	1.0	0.0	0.0	0.002874717470942014	0.002874717470942014	0.008435584732903798	0.2845732101811727	5.738405110925728e-09	0.284573212641915	0.07401802077240081	0.5621908421910139	25466.0	-131.09561729233155	0.0	0.0	0.0	500.0	11229.471186161041	781.3725020885468	162.53067475569858	8701.521238088608	1746.5774459838867	440.07624152797456	406.0	4597960.0
4618384	10.0	14530.0	0.0	-68.64088113994852	0.0	0.0	0.0	254.75	1.0	0.0	0.0	0.006609595297569675	0.006609595297569675	0.01011943862279307	0.1734473372676542	7.282938923138398e-09	0.17344734300764236	0.049971431085117625	0.5513858509307005	25555.25	-68.42935429655431	0.0	0.0	0.0	264.0	11285.542221069336	785.1486341953278	162.4214759421903	8746.954194545746	1753.4393923282623	439.8296084608866	405.0	4618384.0
4642867	10.0	14610.0	0.0	-77.29428016579703	0.0	0.0	0.0	305.5	1.0	0.0	0.0	0.0039648261919960764	0.0039648261919960764	0.010166732102158687	0.11314072435427645	1.244991573382517e-08	0.1131407355955034	0.03225001010210497	0.5417630217577285	25665.5	-16.15283488824303	0.0	0.0	0.0	31.0	11346.357936620712	785.6067910194397	162.40567349785408	8798.980966806412	1761.7701787948608	439.6341638950399	404.0	4642867.0
4664179	10.0	14690.0	0.0	-68.73521459521108	0.0	0.0	0.0	265.75	1.0	0.0	0.0	0.0024586429516632305	0.0024586429516632305	0.009384206243046193	0.4836785178030689	1.0408596099715565e-08	0.4836785198459703	0.12337827305459687	0.5316945958522058	25795.5	-69.56909320759124	0.0	0.0	0.0	268.0	11411.49539065361	789.8124544620514	162.2195234782234	8850.502478599548	1771.1804575920105	439.1186432526254	403.0	4664179.0
4688784	10.0	14770.0	0.0	-80.07585266498636	0.0	0.0	0.0	307.25	1.0	0.0	0.0	0.008044463224512967	0.008044463224512967	0.01212592223401819	0.17552876856766245	1.4165130927872544e-08	0.17552878258651813	0.05192665870448475	0.5188521673804837	25896.5	-119.61778975073796	0.0	0.0	0.0	500.0	11481.338780403137	795.9991517066956	162.21499699233144	8906.901748657227	1778.437880039215	438.8053316908944	402.0	4688784.0
4714239	10.0	14850.0	0.0	-82.46719401048315	0.0	0.0	0.0	317.75	1.0	0.0	0.0	0.005391660070705946	0.005391660070705946	0.011749611763956933	0.15686885033406922	7.975972994379666e-08	0.15686892952165893	0.04460889233804838	0.5190003453879745	26030.5	-71.76039797591943	0.0	0.0	0.0	304.0	11550.857863903046	800.2511558532715	162.1141051170025	8961.707947969437	1788.8987600803375	438.50911190622395	401.0	4714239.0
4736159	10.0	14930.0	0.0	-71.9553652825737	0.0	0.0	0.0	273.5	1.0	0.0	0.0	0.004381163652914648	0.004381163652914648	0.010269931184414487	0.2666233455332426	6.7785859506704806e-09	0.2666233489719721	0.0710370009048627	0.5195477733245265	26171.5	-65.55096999828555	0.0	0.0	0.0	267.0	11613.215820074081	804.0810582637787	162.0060548140238	9010.837316036224	1798.2974457740784	438.16263783973704	400.0	4736159.0
4760076	10.0	15010.0	0.0	-76.57810057015634	0.0	0.0	0.0	298.5	1.0	0.0	0.0	0.008520282651451265	0.008520282651451265	0.01830261592128938	0.21150850922196776	5.3680055333638574e-09	0.21150851110508156	0.06139741058123636	0.5209249041892668	26266.25	-13.768214439670682	0.0	0.0	0.0	26.0	11673.135200500488	804.4098250865936	162.00572884098145	9063.76726269722	1804.9581127166748	437.96083124592985	399.0	4760076.0
4780855	10.0	15090.0	0.0	-67.60108817151773	0.0	0.0	0.0	259.25	1.0	0.0	0.0	0.005453010210209908	0.005453010210209908	0.00977423988958217	0.26434928900234284	1.1616406631601526e-08	0.26434929789581774	0.07154033469154276	0.5130873670880222	26387.5	-69.86247356137518	0.0	0.0	0.0	262.0	11732.642764806747	808.1372044086456	161.90815035640526	9109.598486423492	1814.9070739746094	437.62667093427524	398.0	4780855.0
4805691	10.0	15170.0	0.0	-80.1757621942086	0.0	0.0	0.0	310.0	1.0	0.0	0.0	0.005570681243081217	0.005570681243081217	0.013869728814864899	0.2821968074371343	8.957467220515349e-09	0.2821968129027063	0.0761198847194331	0.5135431737795366	26536.75	-69.50626922835819	0.0	0.0	0.0	285.0	11800.565630197525	812.2109479904175	161.7978683064371	9163.658980846405	1824.6957013607025	437.34400089775176	397.0	4805691.0
4827735	10.0	15250.0	0.0	-71.23515164470574	0.0	0.0	0.0	275.25	1.0	0.0	0.0	0.006173704165987494	0.006173704165987494	0.012493641370730032	0.24930978145095564	8.332738245440755e-09	0.2493097882363059	0.06850115092293847	0.5093694180250168	26632.25	-114.8241562669674	0.0	0.0	0.0	500.0	11861.866811990738	818.5051987171173	161.77539276175503	9212.4949862957	1830.8666269779205	437.1617238538382	396.0	4827735.0
4849262	10.0	15320.0	0.0	-88.71875990611873	0.0	0.0	0.0	358.3333333333333	1.0	0.0	0.0	0.008439760496158424	0.008439760496158424	0.015588030088465762	0.1821157905477576	5.5272635817875816e-09	0.18211579395503524	0.05396870904170522	0.5035582279286731	26718.333333333332	-120.57011451354578	0.0	0.0	0.0	500.0	11918.554823637009	824.7902543544769	161.7550635396591	9256.869276762009	1836.895292520523	437.1160005889341	395.0	4849262.0
4871708	10.0	15390.0	0.0	-73.17131868023107	0.0	0.0	0.0	280.25	1.0	0.0	0.0	0.0029306694693375544	0.0029306694693375544	0.009996206073334351	0.2551976089321431	6.697640263561697e-09	0.2551976113092333	0.06673007207434803	0.503749412865866	26818.75	-116.52756534464501	0.0	0.0	0.0	500.0	11983.786708116531	831.1059038639069	161.72908816444917	9308.211879968643	1844.4689242839813	436.81945942022935	394.0	4871708.0
