Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
144869	5.0	110.0	438.0	-776.4241942850047	25.7	1558.0	25.7	-0.3866734052216721	0.18682841975253847	1.1920928955078125e-06	177.32707663634562	0.0048505883464296205	0.0005016255778940953	-0.00028902674466264937	0.3564362302852647	0.35614720350125395	0.09149394742786078	0.1642527426016527	5.672769736754275	194.129891969517	0.011710473982276143	-0.5410272569668618	6.529537583079923e-08	-2.7966736015962252e-09	0.002774694783573807	0.011710539262606574	14488.0	-303.12498742576145	161.0	551.0	161.0	1295.3815684318542	205.57700753211975	159.63847510949128	450.0483708381653	639.7561900615692	132.93117426522534	689.0	144869.0
158614	5.0	120.0	853.0	-623.8857660385258	41.5	1374.0	41.5	-0.3806670307245496	0.17724940708392406	1.1920928955078125e-06	196.39298580897082	0.004560139899078133	0.0005064595358858363	-7.824843336441404e-05	0.3568620478091801	0.3567837995559713	0.012491923638957068	0.21498868187138417	5.686253369982421	215.03428915789377	0.011663846269338356	-0.5378327403092849	1.0155500798866764e-07	1.69846413708458e-09	0.002774694783573807	0.011663947866807134	15862.0	-707.4622793817279	52.0	1321.0	52.0	1418.2966487407684	225.77522945404053	157.06328850047097	491.5038015842438	701.0176177024841	133.00725457398522	688.0	158614.0
170988	5.0	130.0	1112.0	-538.688186372003	25.9	1237.0	25.9	-0.3604398440379913	0.1722260896739885	1.1920928955078125e-06	213.44684688680664	0.00490698466712691	0.0004952188727853214	-0.0002030293057778298	0.3575373192949453	0.35733428958836516	0.0610247972777465	0.18330941624824967	5.682738978725916	233.59478666556868	0.013029469673768338	-0.5344649225160195	6.761997067659465e-08	3.833616290669591e-11	0.002774694783573807	0.01302953726067387	17099.0	-440.17162350535557	17.0	1321.0	17.0	1532.206107378006	246.248859167099	154.73371177790574	530.9186015129089	755.038646697998	132.96554005810668	687.0	170988.0
187816	5.0	140.0	1228.0	-783.1784354061836	11.6	1682.0	11.6	-0.3727553686391575	0.14316525447071102	1.1920928955078125e-06	232.03640412108496	0.004865155160970846	0.0005073165704329626	-0.00017178641912903036	0.35874485192168504	0.3585730654918502	0.05299611774340171	0.19234080971243542	5.696873194251972	253.93600357690894	0.0116977975127406	-0.5331171037041564	5.7817200465575364e-08	-4.224552723288705e-09	0.002774694783573807	0.011697855303678928	18782.0	-448.7291815438343	0.0	1316.0	0.0	1677.0776360034943	266.83551359176636	152.66333724349118	581.6107866764069	828.631335735321	133.17996747878027	686.0	187816.0
202475	5.0	150.0	1499.0	-672.8956269622223	27.1	1465.0	27.1	-0.37279607386088137	0.13473011714903077	1.1920928955078125e-06	252.38570650049934	0.004808828270011701	0.0005017532234075058	-0.0001140533349826388	0.36393331637730547	0.36381926343841103	0.02809353712768292	0.22972571703200012	5.790055728381521	276.1505055793473	0.01150431919101148	-0.5326741640271779	7.45855257175868e-08	1.1719591121875561e-08	0.002774694783573807	0.011504393780083989	20248.0	-727.6393778045554	46.0	1332.0	46.0	1801.8898961544037	282.5413854122162	153.60581578759232	626.4523792266846	892.8961315155029	133.26435545791458	685.0	202475.0
211571	5.0	160.0	2027.0	-487.6386275469469	52.8	909.0	52.8	-0.3800475072074719	0.1039853440045001	1.1920928955078125e-06	267.6768796999372	0.004605105742274854	0.0005011434059150027	-4.6927163233264335e-05	0.35758609758628596	0.3575391706202057	0.007047875577604366	0.1442819546273611	5.721212887501978	292.90539578919925	0.010498810262492195	-0.5353909487252706	7.715566730495277e-08	3.532392851423175e-09	0.002774694783573807	0.010498887376153286	21158.0	-818.5960200275689	11.5	1515.0	11.5	1899.5182301998138	304.8061261177063	152.32961552114554	661.9399726390839	932.7721314430237	132.67034184943188	684.0	211571.0
220184	5.0	170.0	2876.0	-464.01401974348664	84.9	861.0	84.9	-0.3786239034553575	0.12044053940095964	1.1920928955078125e-06	279.1723950283039	0.003832126411741293	0.0005112473389704941	-3.6869816362284205e-05	0.3596223859629149	0.35958551599035116	0.0	0.1628883677111826	5.747236736975486	305.49022368271596	0.011198958472676839	-0.5381814969679761	1.1608026103765194e-07	-5.268476326257709e-09	0.002774694783573807	0.01119907455949045	22019.0	-141.54307328927	90.0	301.0	90.0	1977.2270829677582	308.6773827075958	152.37267981034557	697.5335943698883	971.016105890274	131.96130745501236	683.0	220184.0
233533	5.0	180.0	3569.0	-741.7481313646074	69.3	1334.0	69.3	-0.39064058183730765	0.10197512144676302	1.1920928955078125e-06	293.4721900545255	0.004973025070973838	0.0004955832507245051	-0.00012380538279728825	0.3581179698308306	0.35799416442042437	0.04149028610033486	0.1029473985084908	5.74658932632275	321.0725034778037	0.00951359764295557	-0.5436765306451344	6.252479545009188e-08	1.9903999551328853e-09	0.002774694783573807	0.009513660149791792	23354.0	-1347.6062693939662	34.0	2101.0	34.0	2103.7579593658447	334.5538809299469	153.14722955113004	739.1285841464996	1030.0754942893982	131.99890439234107	682.0	233533.0
244384	5.0	190.0	4403.0	-700.3129167311174	83.4	1085.0	83.4	-0.40137870479289306	0.09656803421161149	1.1920928955078125e-06	309.0423249154595	0.004813746042358283	0.0005014080336437592	-9.844732645278321e-05	0.35618770259865934	0.35608925525493934	0.028435195354135336	0.16101005895895898	5.73699869648102	338.0236549039038	0.01223017399813304	-0.5543594825652336	9.945007131515935e-08	5.1202931416054854e-09	0.002774694783573807	0.012230273469694323	24439.0	-876.3392923998928	20.5	2101.0	20.5	2214.8700613975525	359.8298041820526	154.0672822420003	778.2293934822083	1076.8108637332916	131.74053719288634	681.0	244384.0
258131	5.0	200.0	4964.0	-949.1714830177792	56.1	1374.0	56.1	-0.40663017520037514	0.08268366444110878	1.1920928955078125e-06	324.74890273649066	0.004945695719720866	0.0005009885012087495	-6.824212428565279e-05	0.35313169188932914	0.35306345005468803	0.013813104003667828	0.17423490258780386	5.689269917228001	355.3002124352892	0.011263211600381923	-0.5663856943737388	6.047304710409985e-08	3.2286414339024616e-10	0.002774694783573807	0.01126327203727455	25814.0	-636.9101438209127	74.0	1005.0	74.0	2332.9249560832977	373.9604449272156	153.6205253236908	821.3029654026031	1137.661545753479	131.76910481531087	680.0	258131.0
268627	5.0	210.0	5886.0	-712.7694347640842	92.2	1049.0	92.2	-0.4087865245909917	0.0829093815315337	1.1920928955078125e-06	340.1662887455168	0.004806737775484392	0.0005244508255938335	-0.00010259360985866716	0.34758670066084146	0.3474841074432642	0.0209653719940356	0.2508140281374966	5.621792865026561	372.2176369635265	0.011119039609690117	-0.5751327395439148	1.1122966009771165e-07	6.4587652428454714e-09	0.002774694783573807	0.011119150823159578	26864.0	-622.2554106926193	52.5	1325.0	52.5	2434.966865301132	393.7867603302002	152.61813258933708	858.2278230190277	1182.9522819519043	131.60377143879003	679.0	268627.0
280410	5.0	220.0	6449.0	-635.7343965595803	56.3	1178.0	56.3	-0.41188929213530334	0.07423850740598596	1.1920928955078125e-06	354.4512795541806	0.004917040313426033	0.0005076922319555915	-6.522474108218361e-05	0.35035607373066835	0.35029084866641963	0.013374455500843173	0.18221819695521704	5.641075302668062	387.9428097845543	0.010294184072227973	-0.576328777649609	9.38444886732977e-08	3.3719158322894448e-09	0.002774694783573807	0.01029427788968545	28042.0	-157.4746849599835	96.5	337.0	96.5	2531.1701533794403	398.25988507270813	152.5988488368715	898.1400101184845	1234.7702581882477	131.46825919808197	678.0	280410.0
