Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
528843	5.0	1240.0	138061.0	-145.1780103378504	126.45	264.0	126.45	0.0069167467299848795	2.22587251663208	0.005796165443094081	126.44364929199219	0.0007985648699104786	-3664926.125	121.44364929199219	0.004148800682742149	0.003814613854046911	0.004357063153292984	0.0	2.2099689543247223	0.0	0.10082319671775389	0.09140537120401859	2.0681271362121834e-08	0.09140539169311523	248.0	-139.275233745478	109.5	236.0	109.5	3604.1384584903717	448.3708665370941	110.46658847961153	2281.5233674049377	874.2442245483398	167.5798310840343	638.0	528843.0
534238	5.0	1260.0	140484.0	-140.54012691759803	121.15	269.0	121.15	0.006905437912791967	2.2055736780166626	0.004566313890805862	121.14349937438965	0.001692619116511196	-2878086.5625	116.14349937438965	0.004981965059414506	0.004006328876130283	0.0049882918247021735	0.0	2.0495605766773224	0.0	0.13804669441522807	0.08922151289880276	1.5764104466242657e-08	0.08922152779996395	252.0	-119.94301839509245	122.0	222.0	122.0	3640.9317479133606	452.3599441051483	110.47618307332625	2303.6417644023895	884.9300394058228	167.54774013931336	637.0	534238.0
539746	5.0	1280.0	142979.0	-136.61615171167725	124.75	275.0	124.75	0.005847765249200165	2.181003749370575	0.007801948834688099	124.74115943908691	0.0027206409722566605	-323830.21875	119.74115943908691	0.012230808613821864	0.008624132256954908	0.007669508224353194	9.662554475653451e-06	0.6096184849739075	0.25	0.13889560232784592	0.08734827861189842	1.1915272546403344e-08	0.08734829165041447	256.0	-97.93512468743327	107.5	234.0	107.5	3677.7119150161743	456.5098648071289	110.49925508468938	2325.1947286129	896.0073215961456	167.56042979824016	636.0	539746.0
545109	5.0	1300.0	145293.0	-131.74171406012354	115.7	268.0	115.7	0.0062220009276643395	2.190892994403839	0.0025222832387925553	115.69760513305664	-0.051841725071426474	-8368894.5	110.69760513305664	0.011173367412993684	0.006455891358200461	0.001842645084252581	0.0	3.6093838214874268	0.0	0.09499487361903508	0.08776652440428734	8.974374132719731e-09	0.08776653185486794	260.0	-102.93376865563951	108.5	233.0	108.5	3713.333986759186	460.6787929534912	110.51083917626684	2346.3829345703125	906.2722592353821	167.58892889664327	635.0	545109.0
550434	5.0	1320.0	147642.0	-131.0344384199127	117.45	266.0	117.45	0.006686974433250725	2.2241551280021667	0.006500994312017283	117.443359375	0.00032233080128207803	-5080133.5	112.443359375	0.0027525578043423593	0.0023316677834372967	0.0028452063561417162	0.0	2.7838363647460938	0.0	0.0808205385838285	0.08775227144360542	6.6986847180317e-09	0.08775227889418602	264.0	-130.35788023298488	104.5	234.0	104.5	3748.831008195877	464.8477087020874	110.52867216116124	2367.333757162094	916.6495423316956	167.61169281367745	634.0	550434.0
555781	5.0	1340.0	150217.0	-143.40047114140253	128.75	267.0	128.75	0.006094765034504235	2.2281593680381775	0.0077414867331973	128.74468994140625	0.054215757874771946	-2042023.75	123.74468994140625	0.016303870710544288	0.010298454319126904	0.001892977044917643	6.0702765040332445e-05	1.5192511975765228	0.25	0.15812947948921374	0.09248589538037777	5.028090610537106e-09	0.09248590283095837	268.0	-126.13781313203958	104.0	227.0	104.0	3784.67267870903	468.81136751174927	110.5625921041707	2388.9708156585693	926.8904955387115	167.61286068364552	633.0	555781.0
561042	5.0	1360.0	152757.0	-137.79959371742572	127.0	263.0	127.0	0.007129241479560733	2.223265528678894	0.0019264311957767344	126.99663734436035	0.0008996291435323656	26852208.625000004	121.99663734436035	0.002136372379027307	0.001890594809083268	0.0024344054982066154	6.092218427511398e-07	1.880372803658247	0.25	0.21697570789847748	0.09088615700602531	3.804413784003202e-09	0.09088616073131561	272.0	-117.96546911579097	89.5	228.0	89.5	3818.3011417388916	472.6498920917511	110.62945506787428	2408.724196434021	936.9270532131195	167.69291182372103	632.0	561042.0
566265	5.0	1380.0	155316.0	-138.1053763272408	127.95	261.0	127.95	0.007445119088515639	2.1976022720336914	0.00650982790639601	127.94239044189453	-0.025361547246575352	-2198191.0625	122.94239044189453	-0.020845652790740136	0.003992831450887024	0.007086483296006918	0.0	1.6995403468608856	0.0	0.10474090058615501	0.09285840764641762	2.73999722910645e-09	0.09285840764641762	276.0	-131.9655267692104	89.5	228.0	89.5	3852.7696192264557	476.56770491600037	110.67682399775036	2428.3839004039764	947.8180139064789	167.7224924255314	631.0	566265.0
571495	5.0	1400.0	157833.0	-141.62717480183588	125.85	261.0	125.85	0.006876196363009512	2.1898733973503113	0.006823103217119569	125.8423900604248	0.0014689867966808379	-1669475.03125	120.8423900604248	0.00573733844794333	0.00604356755502522	0.009767581010237336	0.0	1.4877293109893799	0.0	0.09733770527938246	0.09079794585704803	2.0154595214982862e-09	0.09079794585704803	280.0	-112.94495577638351	90.0	229.0	90.0	3887.537124633789	480.4944829940796	110.72551690599856	2448.883401155472	958.1592404842377	167.73931532742904	630.0	571495.0
576895	5.0	1420.0	160329.0	-146.9273166499972	124.8	270.0	124.8	0.0062911068089306355	2.2093323469161987	0.005524244255696753	124.79560089111328	0.00033792001340771094	-6147873.0	119.79560089111328	0.004652383271604776	0.003954136889660731	0.0036688068212242797	0.0	2.7255705296993256	0.0	0.16919772125913207	0.08823348581790924	1.4570255557622147e-09	0.08823348581790924	284.0	-101.38405013586927	95.5	253.0	95.5	3923.518172264099	484.9021339416504	110.76255648415635	2470.04039978981	968.5756385326385	167.76953098882245	629.0	576895.0
