Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
13291607	2.0	2220.0	423906.0	-2428.95307345446	0.0	6001.0	0.0	1.0	0.0010588660516823928	0.0010588660516823928	0.004573448759187245	0.006587208431021561	0.00044790572912540796	0.0070351141669118865	0.0028176445877201865	-0.15521429357811423	170592.0	-1888.429760551176	0.0	6001.0	0.0	27952.6025493145	8203.982509851456	161.92891664563697	15819.738229990005	3928.8818094730377	673.0397857389429	289.0	13291607.0
13411627	2.0	2240.0	423906.0	-2607.1918625668377	0.0	6001.0	0.0	1.0	-0.0007126439432912053	-0.0007126439432912053	0.0053173363907262645	0.005925338132715881	0.00019296906882509496	0.006118307206839413	0.0008169328568048796	-0.1821412985236982	172152.0	-2790.5124090901218	0.0	6001.0	0.0	28201.783740997314	8280.925628185272	161.8736914430853	15955.372653484344	3965.4854593276978	673.245445755891	288.0	13411627.0
13531647	2.0	2260.0	423906.0	-2617.9263629539873	0.0	6001.0	0.0	1.0	-0.0016334941803226976	-0.0016334941803226976	0.00780994194359757	0.005842914899814143	0.00047039334334809913	0.006313308237272739	-5.516709824382215e-05	-0.20881947449002536	173712.0	-3545.4613742953634	0.0	6001.0	0.0	28457.813894748688	8357.689549207687	161.82295262788438	16098.004874229431	4002.119471311569	673.2121039341656	287.0	13531647.0
13651667	2.0	2280.0	423906.0	-2394.556548425458	0.0	6001.0	0.0	1.0	-0.0010397185900588883	-0.0010397185900588883	0.006882261826047821	0.004816384106808794	0.00020559704325718138	0.005021981144650804	0.00021577669840786622	-0.20654268106206858	175272.0	-1713.8397057414634	0.0	6001.0	0.0	28713.308688879013	8434.24896645546	161.77705986943675	16240.44523358345	4038.614488840103	673.1903346043545	286.0	13651667.0
13771687	2.0	2300.0	423906.0	-2313.6269924650674	0.0	6001.0	0.0	1.0	-0.004942933289940133	-0.004942933289940133	0.008412187173365575	0.005522959698767713	0.00016411090574993726	0.00568707060734503	-0.0035211656455290856	-0.2296957000039329	176832.0	-1880.7368633730034	0.0	6001.0	0.0	28968.541018486023	8511.192607164383	161.72469165382796	16382.22007894516	4075.12833237648	673.1902259815051	285.0	13771687.0
13891707	2.0	2320.0	423906.0	-2295.829348497674	0.0	6001.0	0.0	1.0	-0.007425098678467272	-0.007425098678467272	0.00807835964220335	0.005167688588456556	0.00017740824511571984	0.0053450968323979905	-0.006088824466692479	-0.2662760841922878	178392.0	-2575.470224674359	0.0	6001.0	0.0	29221.70436692238	8586.164457559586	161.71038964639635	16523.59225988388	4111.947649478912	673.1932898783535	284.0	13891707.0
14011727	2.0	2340.0	423906.0	-2633.4646459418154	0.0	6001.0	0.0	1.0	-0.0033690963909835817	-0.0033690963909835817	0.006508068656190653	0.006552872368439032	0.0003107446542283365	0.006863617036157311	-0.001653192133641985	-0.2852122446474353	179952.0	-2330.0899627047083	0.0	6001.0	0.0	29470.990923166275	8659.63420677185	161.7243831044072	16663.00223016739	4148.3544862270355	673.2731167383275	283.0	14011727.0
14131747	2.0	2360.0	423906.0	-2552.3547439028744	0.0	6001.0	0.0	1.0	-0.003406403603656097	-0.003406403603656097	0.007147876686156859	0.00396917795554215	0.00017055388636571842	0.004139731842905096	-0.002371470653582568	-0.30450418484516645	181512.0	-2064.585490283889	0.0	6001.0	0.0	29720.832024097443	8731.115076303482	161.7749837971445	16805.203535556793	4184.513412237167	673.2700128900624	282.0	14131747.0
14251767	2.0	2380.0	423906.0	-2697.9235494595882	0.0	6001.0	0.0	1.0	-0.003965790070912755	-0.003965790070912755	0.007005216690222137	0.005099342935957395	0.0003111835718503934	0.005410526507237074	-0.002613158449075387	-0.33768950116175933	183072.0	-1958.0509276370876	0.0	6001.0	0.0	29968.964308977127	8802.663631677628	161.8235183807109	16946.024316310883	4220.276360988617	673.3234690974971	281.0	14251767.0
14371787	2.0	2400.0	423906.0	-2195.9338884024314	0.0	6001.0	0.0	1.0	-0.0043599673242379865	-0.0043599673242379865	0.00723513953883249	0.005989681448726258	0.00021120035410407078	0.0062008818027187345	-0.002809746886132655	-0.3531806614727549	184632.0	-1669.6433715206456	0.0	6001.0	0.0	30217.036039590836	8872.5519323349	161.90156010977284	17088.647746801376	4255.836360454559	673.325573379138	280.0	14371787.0
